131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.171088,8.767600e-05,,,,,,,,,,524.288000,5.979835,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.171241,8.863600e-05,,,,,,,,,,524.288000,5.915068,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.171332,7.156800e-05,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.171407,2.688000e-06,,,,,,,,,,0.128000,0.047619,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.157145,1.724400e-04,,,,,,,,,,1.048576,6.080817,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.157454,1.727600e-04,,,,,,,,,,1.048576,6.069553,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.157628,1.308250e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.157763,2.624000e-06,,,,,,,,,,1.280000e-04,0.048780,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.157658,3.463520e-04,,,,,,,,,,2.097152,6.054973,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.158141,3.444000e-04,,,,,,,,,,2.097152,6.089292,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.158487,2.550710e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.158746,2.560000e-06,,,,,,,,,,1.280000e-04,0.050000,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.158539,6.923520e-04,,,,,,,,,,4.194304,6.058051,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.159375,6.929280e-04,,,,,,,,,,4.194304,6.053016,"GeForce GT 630 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.160069,4.919650e-04,32,1,1,256,1,1,11,1.024000e+03,0.000000,,,"GeForce GT 630 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.160565,2.592000e-06,,,,,,,,,,1.280000e-04,0.049383,"GeForce GT 630 (1)","1","7","[CUDA memcpy DtoH]"
