256,0.250782,4.243000e-05,,,,,,,,,,262.144000,6.178270,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
384,0.244582,9.186700e-05,,,,,,,,,,589.824000,6.420412,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
512,0.248624,1.608870e-04,,,,,,,,,,1.048576,6.517469,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
640,0.254858,2.543540e-04,,,,,,,,,,1.638400,6.441416,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
768,0.254015,3.799150e-04,,,,,,,,,,2.359296,6.210063,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
896,0.262234,7.392880e-04,,,,,,,,,,3.211264,4.343725,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1024,0.262009,8.879840e-04,,,,,,,,,,4.194304,4.723400,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1152,0.266505,1.135874e-03,,,,,,,,,,5.308416,4.673420,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1280,0.268527,1.537931e-03,,,,,,,,,,6.553600,4.261310,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1408,0.283013,1.982034e-03,,,,,,,,,,7.929856,4.000868,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1536,0.286465,2.120521e-03,,,,,,,,,,9.437184,4.450408,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1664,0.291426,2.725576e-03,,,,,,,,,,11.075584,4.063576,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1792,0.299537,3.300136e-03,,,,,,,,,,12.845056,3.892281,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
1920,0.307957,3.615541e-03,,,,,,,,,,14.745600,4.078394,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2048,0.319255,4.108538e-03,,,,,,,,,,16.777216,4.083500,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2176,0.326987,4.739541e-03,,,,,,,,,,18.939904,3.996147,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2304,0.339224,5.321555e-03,,,,,,,,,,21.233664,3.990124,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2432,0.349049,5.909073e-03,,,,,,,,,,23.658496,4.003758,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2560,0.361871,6.478481e-03,,,,,,,,,,26.214400,4.046381,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2688,0.369918,7.416794e-03,,,,,,,,,,28.901376,3.896748,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2816,0.385000,8.026422e-03,,,,,,,,,,31.719424,3.951876,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
2944,0.392148,9.000573e-03,,,,,,,,,,34.668544,3.851815,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3072,0.412565,9.532926e-03,,,,,,,,,,37.748736,3.959827,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3200,0.423896,0.010448,,,,,,,,,,40.960000,3.920184,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3328,0.432111,0.011282,,,,,,,,,,44.302336,3.926903,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3456,0.452185,0.012309,,,,,,,,,,47.775744,3.881512,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3584,0.467786,0.013027,,,,,,,,,,51.380224,3.944262,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
3712,0.483929,0.014246,,,,,,,,,,55.115776,3.868826,"GeForce GT 630 (1)","2","14","[CUDA memcpy DtoH]"
