256,2.521990,2.230400e-05,,,,,,,,,,262.144000,11.753228,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
512,2.538013,8.211300e-05,,,,,,,,,,1.048576,12.769915,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
768,2.545957,2.404830e-04,,,,,,,,,,2.359296,9.810656,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1024,2.561780,5.245500e-04,,,,,,,,,,4.194304,7.996004,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1280,2.583115,7.287120e-04,,,,,,,,,,6.553600,8.993402,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1536,2.609208,1.019179e-03,,,,,,,,,,9.437184,9.259594,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1792,2.635681,6.433962e-03,,,,,,,,,,12.845056,1.996446,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2048,2.677586,8.240159e-03,,,,,,,,,,16.777216,2.036031,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2304,2.719664,0.011032,,,,,,,,,,21.233664,1.924739,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2560,2.769464,0.013421,,,,,,,,,,26.214400,1.953188,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2816,2.835595,0.016519,,,,,,,,,,31.719424,1.920181,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3072,2.894109,0.019768,,,,,,,,,,37.748736,1.909581,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3328,2.972407,0.023740,,,,,,,,,,44.302336,1.866131,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3584,3.042233,0.027236,,,,,,,,,,51.380224,1.886473,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3840,3.119384,0.031858,,,,,,,,,,58.982400,1.851425,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4096,3.195268,0.035828,,,,,,,,,,67.108864,1.873108,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4352,3.304790,0.040971,,,,,,,,,,75.759616,1.849089,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4608,3.400488,0.045696,,,,,,,,,,84.934656,1.858681,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4864,3.522591,0.051330,,,,,,,,,,94.633984,1.843623,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5120,3.642014,0.056625,,,,,,,,,,104.857600,1.851776,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5376,3.792015,0.061216,,,,,,,,,,115.605504,1.888487,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5632,3.903842,0.068935,,,,,,,,,,126.877696,1.840532,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5888,4.073832,0.075663,,,,,,,,,,138.674176,1.832793,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6144,4.220435,0.082018,,,,,,,,,,150.994944,1.840989,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6400,4.402866,0.089431,,,,,,,,,,163.840000,1.832025,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6656,4.540839,0.096141,,,,,,,,,,177.209344,1.843233,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6912,4.735325,0.104143,,,,,,,,,,191.102976,1.835005,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7168,4.960925,0.111995,,,,,,,,,,205.520896,1.835093,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7424,5.155568,0.120561,,,,,,,,,,220.463104,1.828637,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7680,5.383519,0.128567,,,,,,,,,,235.929600,1.835067,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7936,5.608352,0.137745,,,,,,,,,,251.920384,1.828885,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
8192,5.833426,0.146410,,,,,,,,,,268.435456,1.833449,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
