128,0.550790,9.505000e-06,,,,,,,,,,64.000000,6.421374,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
128,0.550817,9.536000e-06,,,,,,,,,,64.000000,6.400499,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.658578,2.384000e-05,,,,,,,,,,256.000000,10.240798,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.658640,2.380800e-05,,,,,,,,,,256.000000,10.254563,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.613811,8.675300e-05,,,,,,,,,,1.000000,11.256815,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.614024,8.732900e-05,,,,,,,,,,1.000000,11.182568,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.625047,4.513330e-04,,,,,,,,,,4.000000,8.654918,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.625617,4.366120e-04,,,,,,,,,,4.000000,8.946731,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.648763,1.935571e-03,,,,,,,,,,16.000000,8.072553,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.650811,1.741713e-03,,,,,,,,,,16.000000,8.971053,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.806078,7.123393e-03,,,,,,,,,,64.000000,8.773909,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.813314,7.036128e-03,,,,,,,,,,64.000000,8.882726,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.505808,0.024865,,,,,,,,,,256.000000,10.054494,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.530768,0.024721,,,,,,,,,,256.000000,10.112840,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
