128,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",27.345103,0.248173,0.374302,0.381290,33.000000,100.000000,100.000000,96.969697,0.137192,8.771808,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,32768,16384,0,14,50.000000,0.000000,24.384801,12.192400,97.539203,97.539203,0.000000,85.346802,24.384801,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4096,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16384,16384,0,0,0,16896,19254,"Low (1)","Low (1)",0.000000,"Idle (0)",16384,0,344064,0,16384,49152,98304,0,17718,1024,1024,8192,3584,0,0.000000,4.355128,7.341426,51.495323,0.000000,0.000000,3.334918,27.693030,0.223139,4.297024,1.260012,0,5,16487,16390,0,0.000000,33.333333,100.000000,100.000000,97.539203,97.539203,16384,16384,98.152395,97.574923,0.000000,30.481001,"Low (3)",0.000000,0,"Low (1)",0.000000,0.523081,0.039360,0.000000
256,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",67.204645,0.680341,0.253608,0.282407,33.000000,100.000000,100.000000,96.969697,0.094919,6.522934,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,131072,65536,0,14,50.000000,0.000000,35.318716,17.659358,141.274864,141.274864,0.000000,30.903876,35.318716,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,16384,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,65536,65536,0,0,0,67584,73999,"Low (1)","Low (1)",0.000000,"Idle (0)",65536,0,1376256,0,65536,196608,393216,0,68370,4096,4096,32768,14336,0,0.000000,1.736502,1.896463,45.807401,0.603846,0.000000,3.061044,2.698118,0.170459,43.441730,0.584437,0,5,65783,65542,0,0.000000,33.333333,100.000000,100.000000,141.274864,141.274864,65536,65536,141.807318,141.287798,0.000000,11.037098,"Mid (4)",0.000000,0,"Low (1)",0.000000,0.513958,0.066002,0.000000
512,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",86.402418,0.783137,0.294971,0.298656,33.000000,100.000000,100.000000,96.969697,0.023741,6.983930,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,524288,262144,24688,39324,50.000000,0.000000,50.110966,25.055483,200.443863,200.443863,18.877251,30.068415,50.110966,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,65536,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,262144,262144,0,0,0,270336,276754,"Low (2)","Low (1)",0.000000,"Idle (0)",262144,0,5505024,0,262144,786432,1572864,0,258834,16384,16384,131072,57344,0,0.000000,0.997112,1.684807,55.049449,0.855585,0.000000,1.198315,1.646065,0.066305,38.250691,0.251671,0,5,262391,262150,0,0.000000,33.333333,90.669250,96.914291,200.443863,200.443863,262144,262144,200.632727,200.448451,0.000000,3.914919,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.402526,0.095815,0.000000
1024,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",96.501842,0.822168,0.290365,0.292755,33.000000,100.000000,100.000000,96.969697,0.005922,6.867592,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,2097152,1048576,254616,148553,50.000000,0.000000,53.680876,26.840438,214.723505,214.723505,52.139320,30.420132,53.680876,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,262144,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,1048576,1048576,0,0,0,1081344,1087748,"Low (3)","Low (1)",0.000000,"Idle (0)",1048576,0,22020096,0,1048576,3145728,6291456,0,1020676,65536,65536,524288,229376,0,0.000000,0.331084,1.587249,56.868280,0.972790,0.000000,0.718712,0.441707,0.033825,38.870467,0.175886,0,5,1048823,1048582,0,0.000000,33.333333,75.697994,96.875000,214.723505,214.723505,1048576,1048576,214.774085,214.724733,0.000000,1.048454,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.365203,0.105955,0.000000
2048,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",99.080228,0.830267,0.304361,0.305556,33.000000,100.000000,100.000000,96.969697,0.001615,7.173912,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,8388608,4194304,1047255,540630,50.000000,0.000000,57.449077,28.724539,229.796309,229.796309,57.376703,29.619879,57.449077,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,1048576,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,4194304,4194304,0,0,0,4325376,4332360,"Low (3)","Low (1)",0.000000,"Idle (0)",4194304,0,88080384,0,4194304,12582912,25165824,0,4068680,262144,262144,2097152,917504,0,0.000000,0.349510,1.637021,57.671187,0.952646,0.000000,0.595794,0.102480,0.028957,38.502997,0.159408,0,5,4194551,4194310,0,0.000000,33.333333,75.030375,96.875000,229.796309,229.796309,4194304,4194304,229.809841,229.796637,0.000000,287.245117,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.370203,0.113876,0.000000
4096,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",99.720025,0.831282,0.265999,0.266871,33.000000,100.000000,100.000000,96.969697,0.000403,6.266986,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,33554432,16777216,4194137,2115889,50.000000,0.000000,50.710803,25.355402,202.843213,202.843213,50.708784,25.581939,50.710803,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,4194304,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,16777216,16777216,0,0,0,17301504,17307877,"Low (3)","Low (1)",0.000000,"Idle (0)",16777216,0,352321536,0,16777216,50331648,100663296,0,16257765,1048576,1048576,8388608,3670016,0,0.000000,0.271236,1.430399,56.445591,1.138160,0.000000,0.506992,0.016029,0.023867,40.029775,0.137952,0,5,16777463,16777222,0,0.000000,33.333333,75.001216,96.853411,202.843213,202.843213,16777216,16777216,202.846199,202.843285,0.000000,63.387695,"Mid (6)",0.000000,0,"Low (1)",0.000000,0.322921,0.100534,0.000000
8192,"GeForce GTX TITAN X (0)","2","14","matSum(float*, float*, float*, int)",99.945457,0.830777,0.217658,0.217555,33.000000,100.000000,100.000000,96.969697,0.000101,5.109146,0.000000,0.000000,0.000000,0.000000,32.000000,32.000000,0,0,0,0,134217728,67108864,16780470,8410284,50.000000,0.000000,41.601899,20.800950,166.407598,166.407598,41.609968,20.854699,41.601899,0.000000,0.000000,0.000000,0.000000,25.000000,12.500000,16777216,"Low (1)","Low (1)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,67108864,67108864,0,0,0,69206016,69213013,"Low (2)","Low (1)",0.000000,"Idle (0)",67108864,0,1409286144,0,67108864,201326592,402653184,0,65017173,4194304,4194304,33554432,14680064,0,0.000000,0.223597,1.167740,55.760962,1.223909,0.000000,0.430022,0.003299,0.019044,41.061003,0.110423,0,5,67108967,67108870,0,0.000000,33.333333,74.995174,96.457382,166.407598,166.407598,67108864,67108864,166.407853,166.407613,0.000000,13.000000,"Mid (5)",0.000000,0,"Low (1)",0.000000,0.262171,0.082358,0.000000
