131072,0.646281,4.496000e-05,,,,,,,,,,512.000000,10.860348,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
262144,0.631331,8.713700e-05,,,,,,,,,,1.000000,11.207208,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
524288,0.608870,2.026900e-04,,,,,,,,,,2.000000,9.636021,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.568759,4.333810e-04,,,,,,,,,,4.000000,9.013432,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.613995,9.194010e-04,,,,,,,,,,8.000000,8.497380,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.617195,1.821746e-03,,,,,,,,,,16.000000,8.576937,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8388608,0.595343,3.627717e-03,,,,,,,,,,32.000000,8.614233,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
16777216,0.629696,9.599041e-03,,,,,,,,,,64.000000,6.511067,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
33554432,0.674697,0.015675,,,,,,,,,,128.000000,7.974301,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
67108864,0.650618,0.027437,,,,,,,,,,256.000000,9.111846,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
134217728,0.723910,0.054340,,,,,,,,,,512.000000,9.201248,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
268435456,0.825820,0.109987,,,,,,,,,,1.000000,9.091953,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
