256,2.396080,2.236800e-05,,,,,,,,,,262.144000,11.719599,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
512,2.405161,8.269000e-05,,,,,,,,,,1.048576,12.680808,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
768,2.429423,2.329320e-04,,,,,,,,,,2.359296,10.128690,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1024,2.455709,4.325830e-04,,,,,,,,,,4.194304,9.695952,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1280,2.501688,7.781240e-04,,,,,,,,,,6.553600,8.422308,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1536,2.564124,1.097745e-03,,,,,,,,,,9.437184,8.596882,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
1792,2.646389,6.427906e-03,,,,,,,,,,12.845056,1.998327,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2048,2.737370,8.228958e-03,,,,,,,,,,16.777216,2.038802,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2304,2.883015,0.011051,,,,,,,,,,21.233664,1.921383,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2560,3.028958,0.013394,,,,,,,,,,26.214400,1.957181,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
2816,3.191518,0.016833,,,,,,,,,,31.719424,1.884325,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3072,3.376537,0.019751,,,,,,,,,,37.748736,1.911196,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3328,3.649412,0.023696,,,,,,,,,,44.302336,1.869592,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3584,3.899486,0.026577,,,,,,,,,,51.380224,1.933291,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
3840,4.219798,0.031734,,,,,,,,,,58.982400,1.858640,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4096,4.658766,0.035896,,,,,,,,,,67.108864,1.869518,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4352,4.997407,0.040931,,,,,,,,,,75.759616,1.850922,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4608,5.399650,0.045597,,,,,,,,,,84.934656,1.862731,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
4864,6.075266,0.051337,,,,,,,,,,94.633984,1.843394,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5120,6.556885,0.056439,,,,,,,,,,104.857600,1.857882,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5376,7.677564,0.062888,,,,,,,,,,115.605504,1.838282,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5632,8.831866,0.068594,,,,,,,,,,126.877696,1.849694,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
5888,10.261646,0.075456,,,,,,,,,,138.674176,1.837811,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6144,10.804779,0.082010,,,,,,,,,,150.994944,1.841172,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6400,13.608210,0.089237,,,,,,,,,,163.840000,1.836018,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6656,15.872576,0.096105,,,,,,,,,,177.209344,1.843921,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
6912,18.397391,0.104242,,,,,,,,,,191.102976,1.833262,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7168,20.492424,0.111786,,,,,,,,,,205.520896,1.838516,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7424,23.933859,0.120882,,,,,,,,,,220.463104,1.823791,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7680,27.448618,0.128702,,,,,,,,,,235.929600,1.833153,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
7936,31.609087,0.137492,,,,,,,,,,251.920384,1.832258,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
8192,43.406676,0.146487,,,,,,,,,,268.435456,1.832486,"Graphics Device (0)","2","14","[CUDA memcpy DtoH]"
