128,0.579408,8.640000e-06,,,,,,,,,,64.000000,7.064254,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
128,0.579435,8.640000e-06,,,,,,,,,,64.000000,7.064254,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.585146,2.377600e-05,,,,,,,,,,256.000000,10.268364,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.585208,2.374500e-05,,,,,,,,,,256.000000,10.281770,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.591605,8.665700e-05,,,,,,,,,,1.000000,11.269286,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.591811,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.650069,4.384680e-04,,,,,,,,,,4.000000,8.908860,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.650624,4.316200e-04,,,,,,,,,,4.000000,9.050206,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.636670,1.841234e-03,,,,,,,,,,16.000000,8.486157,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.638635,1.747793e-03,,,,,,,,,,16.000000,8.939846,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.850805,7.184644e-03,,,,,,,,,,64.000000,8.699109,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.858101,7.071970e-03,,,,,,,,,,64.000000,8.837707,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.539123,0.024531,,,,,,,,,,256.000000,10.191279,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.563750,0.024116,,,,,,,,,,256.000000,10.366566,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
