128,0.601982,9.760000e-06,,,,,,,,,,64.000000,6.253602,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
128,0.602012,9.760000e-06,,,,,,,,,,64.000000,6.253602,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.620485,2.364800e-05,,,,,,,,,,256.000000,10.323944,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
256,0.620547,2.374400e-05,,,,,,,,,,256.000000,10.282203,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.597269,8.732900e-05,,,,,,,,,,1.000000,11.182568,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
512,0.597477,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.633666,4.546920e-04,,,,,,,,,,4.000000,8.590980,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
1024,0.634238,4.358770e-04,,,,,,,,,,4.000000,8.961817,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.690041,1.854930e-03,,,,,,,,,,16.000000,8.423498,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
2048,0.692008,1.743184e-03,,,,,,,,,,16.000000,8.963483,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.812244,7.179936e-03,,,,,,,,,,64.000000,8.704813,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
4096,0.819534,7.039134e-03,,,,,,,,,,64.000000,8.878933,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.457136,0.024740,,,,,,,,,,256.000000,10.104891,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
8192,1.481978,0.024502,,,,,,,,,,256.000000,10.203156,"GeForce GTX TITAN X (0)","2","14","[CUDA memcpy HtoD]"
