512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.370354,8.691300e-05,,,,,,,,,,1.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.370625,8.732900e-05,,,,,,,,,,1.000000,11.182568,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.370717,1.200974e-03,32,32,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.395288,5.908870e-04,,,,,,,,,,4.000000,6.610824,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.396054,6.049660e-04,,,,,,,,,,4.000000,6.456974,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.396665,9.152295e-03,64,64,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,1.424830,1.830772e-03,,,,,,,,,,16.000000,8.534651,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.426773,1.756051e-03,,,,,,,,,,16.000000,8.897805,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.428535,0.071886,128,128,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,1.601157,7.055140e-03,,,,,,,,,,64.000000,8.858789,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.608321,6.931042e-03,,,,,,,,,,64.000000,9.017403,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4096,1.615258,0.517525,256,256,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,2.286100,0.027929,,,,,,,,,,256.000000,8.951185,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.314138,0.026566,,,,,,,,,,256.000000,9.410472,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8192,2.340711,4.010088,512,512,1,16,16,1,24,2.048000e+03,0.000000,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [191]"
