131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,KB,KB,GB/s,,,,
131072,0.173774,8.662600e-05,,,,,,,,,,512.000000,5.636659,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.173933,8.675400e-05,,,,,,,,,,512.000000,5.628343,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
131072,0.174024,3.913700e-05,128,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,0.174067,1.952000e-06,,,,,,,,,,0.500000,0.244281,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,KB,MB,GB/s,,,,
262144,0.170778,1.720670e-04,,,,,,,,,,1.000000,5.675478,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.171085,1.709790e-04,,,,,,,,,,1.000000,5.711593,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
262144,0.171261,7.555400e-05,256,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,0.171340,2.016000e-06,,,,,,,,,,9.765625e-04,0.473053,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,KB,MB,GB/s,,,,
524288,0.174786,3.599740e-04,,,,,,,,,,2.000000,5.425739,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.175284,3.430450e-04,,,,,,,,,,2.000000,5.693495,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
524288,0.175632,1.386580e-04,512,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,0.175774,2.208000e-06,,,,,,,,,,1.953125e-03,0.863835,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1048576,0.187464,7.193030e-04,,,,,,,,,,4.000000,5.430604,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.188332,6.868870e-04,,,,,,,,,,4.000000,5.686889,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1048576,0.189024,2.715870e-04,1024,1,1,1024,1,1,13,4.096000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,0.189299,2.496000e-06,,,,,,,,,,3.906250e-03,1.528324,"GeForce GTX 680 (1)","1","7","[CUDA memcpy DtoH]"
