256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.751491,2.368100e-05,,,,,,,,,,262.144000,11.069803,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.751558,2.348800e-05,,,,,,,,,,262.144000,11.160763,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
256,1.751595,2.719400e-04,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.757542,8.704100e-05,,,,,,,,,,1.048576,12.046920,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.757758,8.700900e-05,,,,,,,,,,1.048576,12.051351,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
512,1.757851,2.074232e-03,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.769314,2.344990e-04,,,,,,,,,,2.359296,10.061007,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.769673,2.339870e-04,,,,,,,,,,2.359296,10.083022,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
768,1.769913,7.031634e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.779494,4.587890e-04,,,,,,,,,,4.194304,9.142120,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.780080,4.666610e-04,,,,,,,,,,4.194304,8.987903,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1024,1.780553,0.016669,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.795007,7.417370e-04,,,,,,,,,,6.553600,8.835477,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.795877,7.428890e-04,,,,,,,,,,6.553600,8.821776,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1280,1.796625,0.032596,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.817330,1.087276e-03,,,,,,,,,,9.437184,8.679658,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.818543,1.083276e-03,,,,,,,,,,9.437184,8.711708,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1536,1.819633,0.056141,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.838703,1.494001e-03,,,,,,,,,,12.845056,8.597756,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.840324,1.471057e-03,,,,,,,,,,12.845056,8.731855,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
1792,1.841801,0.089110,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.867788,1.982743e-03,,,,,,,,,,16.777216,8.461619,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.869899,1.951446e-03,,,,,,,,,,16.777216,8.597325,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2048,1.871856,0.133038,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.898632,2.495164e-03,,,,,,,,,,21.233664,8.509927,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.901252,2.464988e-03,,,,,,,,,,21.233664,8.614104,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2304,1.903722,0.189555,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.934127,3.092035e-03,,,,,,,,,,26.214400,8.478041,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.937347,3.015362e-03,,,,,,,,,,26.214400,8.693616,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2560,1.940368,0.251883,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.972889,3.750986e-03,,,,,,,,,,31.719424,8.456290,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.976767,3.698474e-03,,,,,,,,,,31.719424,8.576354,"GeForce GTX TITAN Black (0)","2","14","[CUDA memcpy HtoD]"
2816,1.980470,0.324888,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN Black (0)","2","14","matMul(float*, float*, float*, int) [103]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
