256,2.125435,2.713600e-05,,,,,,,,,,256.000000,8.996928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
384,2.128581,5.836700e-05,,,,,,,,,,576.000000,9.411421,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.129784,1.016640e-04,,,,,,,,,,1.000000,9.605785,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
640,2.138684,2.568640e-04,,,,,,,,,,1.562500,5.940416,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,2.130132,3.631360e-04,,,,,,,,,,2.250000,6.050806,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
896,2.159303,4.804470e-04,,,,,,,,,,3.062500,6.224875,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.145188,6.087990e-04,,,,,,,,,,4.000000,6.416321,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1152,2.146143,7.993580e-04,,,,,,,,,,5.062500,6.184773,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,2.146796,9.897900e-04,,,,,,,,,,6.250000,6.166475,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1408,2.149239,1.226461e-03,,,,,,,,,,7.562500,6.021597,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,2.166651,2.129019e-03,,,,,,,,,,9.000000,4.128222,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1664,2.164489,2.460186e-03,,,,,,,,,,10.562500,4.192749,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1792,2.171958,3.172535e-03,,,,,,,,,,12.250000,3.770767,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1920,2.191741,3.227607e-03,,,,,,,,,,14.062500,4.254827,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.187660,3.727029e-03,,,,,,,,,,16.000000,4.192347,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2176,2.186630,4.215348e-03,,,,,,,,,,18.062500,4.184509,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2304,2.202027,4.433907e-03,,,,,,,,,,20.250000,4.460037,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2432,2.214435,5.017137e-03,,,,,,,,,,22.562500,4.391686,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2560,2.209409,5.792302e-03,,,,,,,,,,25.000000,4.214915,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2688,2.231924,6.396364e-03,,,,,,,,,,27.562500,4.208094,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2816,2.237493,7.263337e-03,,,,,,,,,,30.250000,4.067141,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2944,2.245846,7.906662e-03,,,,,,,,,,33.062500,4.083594,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3072,2.256124,8.180547e-03,,,,,,,,,,36.000000,4.297543,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3200,2.267012,9.458156e-03,,,,,,,,,,39.062500,4.033236,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3328,2.283002,9.976444e-03,,,,,,,,,,42.250000,4.135719,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3456,2.286378,0.010924,,,,,,,,,,45.562500,4.073230,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3584,2.303760,0.011926,,,,,,,,,,49.000000,4.012426,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3712,2.324955,0.012652,,,,,,,,,,52.562500,4.057075,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3840,2.339955,0.013263,,,,,,,,,,56.250000,4.141634,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3968,2.340612,0.014514,,,,,,,,,,60.062500,4.041170,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.353828,0.015955,,,,,,,,,,64.000000,3.917202,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4224,2.370116,0.015830,,,,,,,,,,68.062500,4.198789,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4352,2.382816,0.018125,,,,,,,,,,72.250000,3.892798,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4480,2.395310,0.016984,,,,,,,,,,76.562500,4.402292,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4608,2.426754,0.018564,,,,,,,,,,81.000000,4.260928,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4736,2.622488,0.019699,,,,,,,,,,85.562500,4.241676,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4864,2.465407,0.022101,,,,,,,,,,90.250000,3.987871,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4992,2.469487,0.021954,,,,,,,,,,95.062500,4.228686,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5120,2.481836,0.022342,,,,,,,,,,100.000000,4.370919,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5248,2.502828,0.025480,,,,,,,,,,105.062500,4.026665,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5376,2.594925,0.026192,,,,,,,,,,110.250000,4.110569,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5504,2.535853,0.025590,,,,,,,,,,115.562500,4.410127,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5632,2.555547,0.028121,,,,,,,,,,121.000000,4.201935,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5760,2.579810,0.030589,,,,,,,,,,126.562500,4.040576,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5888,2.598354,0.032052,,,,,,,,,,132.250000,4.029409,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6016,2.634968,0.033361,,,,,,,,,,138.062500,4.041431,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6144,2.640509,0.034407,,,,,,,,,,144.000000,4.087119,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
