256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,2.121708,2.764800e-05,,,,,,,,,,256.000000,8.830318,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.121785,2.719900e-05,,,,,,,,,,256.000000,8.976088,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
256,2.121818,1.308480e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
256,2.121953,2.710400e-05,,,,,,,,,,256.000000,9.007550,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,2.130516,1.018560e-04,,,,,,,,,,1.000000,9.587678,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.130793,1.018550e-04,,,,,,,,,,1.000000,9.587772,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
512,2.130901,9.505270e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
512,2.131855,1.011190e-04,,,,,,,,,,1.000000,9.657557,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,2.138007,3.568310e-04,,,,,,,,,,2.250000,6.157721,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.138529,3.429440e-04,,,,,,,,,,2.250000,6.407068,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
768,2.138878,3.224696e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
768,2.142105,3.646080e-04,,,,,,,,,,2.250000,6.026378,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,2.147749,7.420460e-04,,,,,,,,,,4.000000,5.264162,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.148646,6.646390e-04,,,,,,,,,,4.000000,5.877251,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1024,2.149317,7.609263e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1024,2.156930,6.247670e-04,,,,,,,,,,4.000000,6.252331,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,2.156160,1.156861e-03,,,,,,,,,,6.250000,5.275928,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.157462,1.007614e-03,,,,,,,,,,6.250000,6.057395,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1280,2.158475,0.014871,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
1280,2.173350,9.991020e-04,,,,,,,,,,6.250000,6.109002,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,2.150282,1.659932e-03,,,,,,,,,,9.000000,5.294833,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.152071,1.463708e-03,,,,,,,,,,9.000000,6.004656,"Tesla K40c (0)","2","14","[CUDA memcpy HtoD]"
1536,2.153541,0.025632,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Tesla K40c (0)","2","14","matMul(float*, float*, float*, int) [104]"
