256,2.121953,2.710400e-05,,,,,,,,,,256.000000,9.007550,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
512,2.131855,1.011190e-04,,,,,,,,,,1.000000,9.657557,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
768,2.142105,3.646080e-04,,,,,,,,,,2.250000,6.026378,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1024,2.156930,6.247670e-04,,,,,,,,,,4.000000,6.252331,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1280,2.173350,9.991020e-04,,,,,,,,,,6.250000,6.109002,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1536,2.179177,2.042203e-03,,,,,,,,,,9.000000,4.303716,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
1792,2.217761,2.900120e-03,,,,,,,,,,12.250000,4.124964,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2048,2.249074,3.483573e-03,,,,,,,,,,16.000000,4.485337,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2304,2.282083,4.767505e-03,,,,,,,,,,20.250000,4.147954,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2560,2.329883,6.187818e-03,,,,,,,,,,25.000000,3.945504,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
2816,2.384024,6.817607e-03,,,,,,,,,,30.250000,4.333048,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3072,2.461495,7.973388e-03,,,,,,,,,,36.000000,4.409198,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3328,2.534844,0.010056,,,,,,,,,,42.250000,4.103094,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3584,2.640973,0.011336,,,,,,,,,,49.000000,4.221198,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
3840,2.723890,0.012749,,,,,,,,,,56.250000,4.308669,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4096,2.910860,0.014933,,,,,,,,,,64.000000,4.185391,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4352,2.967807,0.017442,,,,,,,,,,72.250000,4.045140,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4608,3.117943,0.020807,,,,,,,,,,81.000000,3.801696,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
4864,3.266182,0.022060,,,,,,,,,,90.250000,3.995150,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5120,3.419745,0.023413,,,,,,,,,,100.000000,4.171008,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5376,3.612008,0.026271,,,,,,,,,,110.250000,4.098252,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5632,3.810034,0.027337,,,,,,,,,,121.000000,4.322533,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
5888,4.027330,0.031064,,,,,,,,,,132.250000,4.157600,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6144,4.265765,0.032549,,,,,,,,,,144.000000,4.320385,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6400,4.520630,0.038085,,,,,,,,,,156.250000,4.006543,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6656,4.794577,0.039444,,,,,,,,,,169.000000,4.184133,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
6912,5.083705,0.042889,,,,,,,,,,182.250000,4.149794,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7168,5.407603,0.045472,,,,,,,,,,196.000000,4.209336,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7424,5.798532,0.050562,,,,,,,,,,210.250000,4.060829,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7680,6.104215,0.052859,,,,,,,,,,225.000000,4.156851,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
7936,6.553449,0.056945,,,,,,,,,,240.250000,4.120124,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
8192,6.886435,0.059431,,,,,,,,,,256.000000,4.206555,"Tesla K40c (0)","2","14","[CUDA memcpy DtoH]"
