131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.273140,4.483300e-05,,,,,,,,,,512.000000,10.891113,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.273242,4.489600e-05,,,,,,,,,,512.000000,10.875830,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.273292,6.561000e-06,128,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
131072,1.273301,4.230400e-05,,,,,,,,,,512.000000,11.542201,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.304795,8.691300e-05,,,,,,,,,,1.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.305003,8.742500e-05,,,,,,,,,,1.000000,11.170289,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.305095,9.920000e-06,256,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
262144,1.305107,8.195300e-05,,,,,,,,,,1.000000,11.916129,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.337219,2.021790e-04,,,,,,,,,,2.000000,9.660375,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.337538,2.041630e-04,,,,,,,,,,2.000000,9.566498,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.337748,2.262500e-05,512,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
524288,1.337772,1.654740e-04,,,,,,,,,,2.000000,11.803214,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.360118,4.469490e-04,,,,,,,,,,4.000000,8.739811,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.360683,4.343730e-04,,,,,,,,,,4.000000,8.992847,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.361123,4.835300e-05,1024,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
1048576,1.361173,7.914020e-04,,,,,,,,,,4.000000,4.935861,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.366661,9.008750e-04,,,,,,,,,,8.000000,8.672124,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.367680,8.711470e-04,,,,,,,,,,8.000000,8.968062,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.368557,9.593700e-05,2048,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
2097152,1.368655,1.606356e-03,,,,,,,,,,8.000000,4.863492,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.448337,1.819029e-03,,,,,,,,,,16.000000,8.589748,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.450268,1.721396e-03,,,,,,,,,,16.000000,9.076935,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.451996,1.872340e-04,4096,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
4194304,1.452185,3.411400e-03,,,,,,,,,,16.000000,4.580231,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.572119,3.576552e-03,,,,,,,,,,32.000000,8.737466,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.575803,3.479111e-03,,,,,,,,,,32.000000,8.982180,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.579289,3.738600e-04,8192,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
8388608,1.579665,7.038126e-03,,,,,,,,,,32.000000,4.440102,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.778526,5.932991e-03,,,,,,,,,,48.000000,7.900737,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.784579,5.650876e-03,,,,,,,,,,48.000000,8.295174,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.790236,5.599740e-04,12288,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
12582912,1.790798,0.011767,,,,,,,,,,48.000000,3.983467,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.865202,7.164523e-03,,,,,,,,,,64.000000,8.723540,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.872480,7.099819e-03,,,,,,,,,,64.000000,8.803041,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.879585,7.451280e-04,16384,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
16777216,1.880333,0.014242,,,,,,,,,,64.000000,4.388387,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,2.008385,8.903292e-03,,,,,,,,,,80.000000,8.774844,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.017399,8.681561e-03,,,,,,,,,,80.000000,8.998958,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,2.026086,9.306340e-04,20480,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
20971520,2.027019,0.017409,,,,,,,,,,80.000000,4.487627,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,2.115162,9.932614e-03,,,,,,,,,,96.000000,9.438603,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.125196,9.587011e-03,,,,,,,,,,96.000000,9.778856,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,2.134789,1.109419e-03,24576,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
25165824,2.135901,0.017286,,,,,,,,,,96.000000,5.423614,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,2.288377,0.010971,,,,,,,,,,112.000000,9.969094,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.299445,0.010747,,,,,,,,,,112.000000,10.177330,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,2.310198,1.302158e-03,28672,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
29360128,2.311503,0.019741,,,,,,,,,,112.000000,5.540463,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.279539,0.012333,,,,,,,,,,128.000000,10.135786,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.291966,0.012101,,,,,,,,,,128.000000,10.329463,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.304074,1.484719e-03,32768,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
33554432,2.305561,0.022586,,,,,,,,,,128.000000,5.534404,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,2.553331,0.014412,,,,,,,,,,144.000000,9.757547,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,2.567843,0.014043,,,,,,,,,,144.000000,10.013848,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,2.581892,1.671217e-03,36864,1,1,1024,1,1,8,0,0,,,"GeForce GTX TITAN X (0)","1","7","vectorAdd(float const *, float const *, float*, int) [189]"
37748736,2.583566,0.027111,,,,,,,,,,144.000000,5.187029,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
