256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.176749,4.505700e-05,,,,,,,,,,256.000000,5.418484,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.176843,4.473700e-05,,,,,,,,,,256.000000,5.457242,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
256,0.176900,5.558810e-04,16,16,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.181468,1.760340e-04,,,,,,,,,,1.000000,5.547579,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.181807,1.824350e-04,,,,,,,,,,1.000000,5.352934,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.181995,4.153108e-03,32,32,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.192318,3.957790e-04,,,,,,,,,,2.250000,5.551749,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.192880,4.114920e-04,,,,,,,,,,2.250000,5.339753,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
768,0.193296,0.013946,48,48,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.196893,7.037160e-04,,,,,,,,,,4.000000,5.550890,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.197765,7.355560e-04,,,,,,,,,,4.000000,5.310609,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.198504,0.033023,64,64,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.205937,1.126311e-03,,,,,,,,,,6.250000,5.419032,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.207243,1.116967e-03,,,,,,,,,,6.250000,5.464365,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1280,0.208364,0.064879,80,80,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.220927,1.582789e-03,,,,,,,,,,9.000000,5.552896,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.222677,1.608550e-03,,,,,,,,,,9.000000,5.463966,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1536,0.224290,0.112674,96,96,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.226379,2.173416e-03,,,,,,,,,,12.250000,5.504188,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1792,0.228731,2.251529e-03,,,,,,,,,,12.250000,5.313230,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
