512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,5.457169,1.691880e-04,,,,,,,,,,1.000000,5.772055,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.457887,1.781800e-04,,,,,,,,,,1.000000,5.480764,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
512,5.458072,3.352471e-03,32,32,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,6.313046,1.224480e-03,,,,,,,,,,4.000000,3.190130,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.314620,1.181727e-03,,,,,,,,,,4.000000,3.305543,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
1024,6.315809,0.026347,64,64,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,5.942614,5.180834e-03,,,,,,,,,,16.000000,3.015924,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.948124,5.017821e-03,,,,,,,,,,16.000000,3.113901,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
2048,5.953149,0.209608,128,128,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,6.290936,0.036263,,,,,,,,,,64.000000,1.723510,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.327513,0.035986,,,,,,,,,,64.000000,1.736791,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
4096,6.363506,1.676709,256,256,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,6.911524,0.082252,,,,,,,,,,256.000000,3.039425,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,6.994105,0.082269,,,,,,,,,,256.000000,3.038795,"Tesla K20c (0)","1","7","[CUDA memcpy HtoD]"
8192,7.076381,13.437640,512,512,1,16,16,1,17,0,0,,,"Tesla K20c (0)","1","7","matMul(float*, float*, float*, int, int) [366]"
