256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.360696,4.569700e-05,,,,,,,,,,256.000000,5.342596,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.360781,4.553700e-05,,,,,,,,,,256.000000,5.361368,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.360833,7.893560e-04,8,8,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.390922,1.735070e-04,,,,,,,,,,1.000000,5.628375,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.391217,1.734430e-04,,,,,,,,,,1.000000,5.630452,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.391397,5.755867e-03,16,16,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.395749,3.932540e-04,,,,,,,,,,2.250000,5.587395,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.396266,3.928380e-04,,,,,,,,,,2.250000,5.593312,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.396665,0.018943,24,24,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.426832,6.946660e-04,,,,,,,,,,4.000000,5.623206,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.427650,6.944420e-04,,,,,,,,,,4.000000,5.625020,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.428351,0.044678,32,32,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.430117,1.088433e-03,,,,,,,,,,6.250000,5.607617,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.431319,1.088560e-03,,,,,,,,,,6.250000,5.606963,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.432414,0.087335,40,40,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.421700,1.564535e-03,,,,,,,,,,9.000000,5.617684,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.423383,1.564758e-03,,,,,,,,,,9.000000,5.616883,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.424955,0.151629,48,48,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,1.440629,2.134302e-03,,,,,,,,,,12.250000,5.605060,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.442881,2.128575e-03,,,,,,,,,,12.250000,5.620141,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.445016,0.236008,56,56,1,32,32,1,25,8.192000e+03,0.000000,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
