512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,3.586828,8.691300e-05,,,,,,,,,,1.048576,12.064662,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,3.587043,8.700900e-05,,,,,,,,,,1.048576,12.051351,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,3.587136,5.897600e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
512,3.587199,8.563300e-05,,,,,,,,,,1.048576,12.244999,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,3.608477,4.627550e-04,,,,,,,,,,4.194304,9.063768,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,3.609071,4.663070e-04,,,,,,,,,,4.194304,8.994727,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,3.609543,2.302730e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
1024,3.609777,3.802590e-04,,,,,,,,,,4.194304,11.030124,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,3.684907,2.196653e-03,,,,,,,,,,16.777216,7.637627,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,3.687231,2.177069e-03,,,,,,,,,,16.777216,7.706332,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,3.689414,9.043250e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
2048,3.690322,8.088944e-03,,,,,,,,,,16.777216,2.074092,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,4.053849,8.658255e-03,,,,,,,,,,67.108864,7.750853,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.062648,8.588975e-03,,,,,,,,,,67.108864,7.813373,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.071242,3.636595e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
4096,4.074882,0.035078,,,,,,,,,,67.108864,1.913158,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,5.448891,0.034635,,,,,,,,,,268.435456,7.750305,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.483669,0.034602,,,,,,,,,,268.435456,7.757723,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,5.518277,0.015894,512,512,1,16,16,1,10,0,0,,,"GeForce GTX TITAN Black (2)","2","14","matSum(float*, float*, float*, int) [277]"
8192,5.534175,0.143070,,,,,,,,,,268.435456,1.876247,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy DtoH]"
