512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,4.166935,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.167147,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.167239,2.632704e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,4.197673,4.522300e-04,,,,,,,,,,4.194304,9.274714,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.198250,4.688380e-04,,,,,,,,,,4.194304,8.946169,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.198724,0.021228,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,4.289157,2.161017e-03,,,,,,,,,,16.777216,7.763574,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.291446,2.163674e-03,,,,,,,,,,16.777216,7.754041,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.293615,0.169088,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,4.637930,7.850427e-03,,,,,,,,,,67.108864,8.548435,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.645904,7.709978e-03,,,,,,,,,,67.108864,8.704158,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.653620,1.194246,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,6.022802,0.030580,,,,,,,,,,268.435456,8.778205,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.053505,0.030353,,,,,,,,,,268.435456,8.843849,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.083863,9.302724,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
