512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,4.182390,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.182601,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.182694,8.154660e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,4.208641,4.673980e-04,,,,,,,,,,4.194304,8.973731,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.209240,4.713340e-04,,,,,,,,,,4.194304,8.898794,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.209718,6.528431e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,4.298765,1.964152e-03,,,,,,,,,,16.777216,8.541710,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.300859,1.965592e-03,,,,,,,,,,16.777216,8.535452,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.302830,0.052023,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,4.644355,7.889756e-03,,,,,,,,,,67.108864,8.505822,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.652369,7.642169e-03,,,,,,,,,,67.108864,8.781390,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.660016,0.390834,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,6.041795,0.030897,,,,,,,,,,268.435456,8.688035,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.072816,0.030642,,,,,,,,,,268.435456,8.760467,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.103463,2.856094,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
