131072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,s,s,,,,,,,,B,B,KB,GB/s,,,,
131072,1.306456,4.470500e-05,,,,,,,,,,512.000000,10.922296,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.306547,4.480100e-05,,,,,,,,,,512.000000,10.898892,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
131072,1.306598,1.273600e-05,2048,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
131072,1.306613,2.624000e-06,,,,,,,,,,8.000000,2.907544,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.303849,8.681800e-05,,,,,,,,,,1.000000,11.248387,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.304024,8.697700e-05,,,,,,,,,,1.000000,11.227825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
262144,1.304116,2.156800e-05,4096,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
262144,1.304140,3.008000e-06,,,,,,,,,,0.015625,5.072736,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.278256,1.738260e-04,,,,,,,,,,2.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.278501,1.831710e-04,,,,,,,,,,2.000000,10.662851,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
524288,1.278690,4.060800e-05,8192,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
524288,1.278732,4.448000e-06,,,,,,,,,,0.031250,6.860966,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.331685,3.478770e-04,,,,,,,,,,4.000000,11.228825,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.332120,3.475560e-04,,,,,,,,,,4.000000,11.239196,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1048576,1.332473,7.724900e-05,16384,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
1048576,1.332553,6.816000e-06,,,,,,,,,,0.062500,8.954688,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.325306,7.711770e-04,,,,,,,,,,8.000000,10.130619,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.326199,8.693860e-04,,,,,,,,,,8.000000,8.986227,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2097152,1.327075,1.487380e-04,32768,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
2097152,1.327225,1.232000e-05,,,,,,,,,,0.125000,9.908305,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.362706,2.690495e-03,,,,,,,,,,16.000000,5.807482,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.365552,2.405052e-03,,,,,,,,,,16.000000,6.496741,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
4194304,1.367963,2.921310e-04,65536,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
4194304,1.368257,2.236800e-05,,,,,,,,,,0.250000,10.914728,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.316072,3.666510e-03,,,,,,,,,,32.000000,8.523091,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.319850,3.516940e-03,,,,,,,,,,32.000000,8.885565,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
8388608,1.323373,5.798150e-04,131072,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
8388608,1.323955,4.243200e-05,,,,,,,,,,0.500000,11.507382,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
12582912,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
12582912,s,s,,,,,,,,B,B,MB,GB/s,,,,
12582912,1.410798,5.561312e-03,,,,,,,,,,48.000000,8.428766,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.416475,5.406655e-03,,,,,,,,,,48.000000,8.669871,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
12582912,1.421887,8.675620e-04,196608,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
12582912,1.422757,6.294400e-05,,,,,,,,,,0.750000,11.636087,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.359171,7.325717e-03,,,,,,,,,,64.000000,8.531588,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.366612,7.105427e-03,,,,,,,,,,64.000000,8.796093,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.373724,1.154189e-03,262144,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
16777216,1.374881,8.304100e-05,,,,,,,,,,1.000000,11.760004,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
20971520,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
20971520,s,s,,,,,,,,B,B,MB,GB/s,,,,
20971520,1.362069,8.855589e-03,,,,,,,,,,80.000000,8.822112,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,1.371040,8.594723e-03,,,,,,,,,,80.000000,9.089880,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
20971520,1.379642,1.440144e-03,327680,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
20971520,1.381084,1.056010e-04,,,,,,,,,,1.250000,11.559579,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
25165824,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
25165824,s,s,,,,,,,,B,B,MB,GB/s,,,,
25165824,1.330975,9.339338e-03,,,,,,,,,,96.000000,10.038185,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,1.340409,9.087848e-03,,,,,,,,,,96.000000,10.315974,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
25165824,1.349503,1.712371e-03,393216,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
25165824,1.351217,1.255380e-04,,,,,,,,,,1.500000,11.668529,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
29360128,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
29360128,s,s,,,,,,,,B,B,MB,GB/s,,,,
29360128,1.363048,0.012457,,,,,,,,,,112.000000,8.780339,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,1.375615,0.012392,,,,,,,,,,112.000000,8.826481,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
29360128,1.388013,2.013814e-03,458752,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
29360128,1.390029,1.456660e-04,,,,,,,,,,1.750000,11.732212,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,1.368355,0.014288,,,,,,,,,,128.000000,8.748620,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,1.382755,0.014155,,,,,,,,,,128.000000,8.830858,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
33554432,1.396916,2.299898e-03,524288,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
33554432,1.399218,1.664340e-04,,,,,,,,,,2.000000,11.735132,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
37748736,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
37748736,s,s,,,,,,,,B,B,MB,GB/s,,,,
37748736,1.366593,0.015810,,,,,,,,,,144.000000,8.894509,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,1.382515,0.015723,,,,,,,,,,144.000000,8.944166,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
37748736,1.398244,2.567484e-03,589824,1,1,64,1,1,11,256,0,,,"GeForce GTX TITAN X (0)","1","7","dotProd(float*, float*, float*, int) [188]"
37748736,1.400814,5.435580e-04,,,,,,,,,,2.250000,4.042376,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
