256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.350106,2.380900e-05,,,,,,,,,,256.000000,10.254132,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.350189,2.368000e-05,,,,,,,,,,256.000000,10.309993,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.350253,6.076900e-05,32,32,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.390980,8.694500e-05,,,,,,,,,,1.000000,11.231957,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.391193,8.701000e-05,,,,,,,,,,1.000000,11.223566,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.391285,4.013500e-04,64,64,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.322679,2.264360e-04,,,,,,,,,,2.250000,9.703694,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.323021,2.272040e-04,,,,,,,,,,2.250000,9.670893,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.323253,1.322165e-03,96,96,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.370958,4.400070e-04,,,,,,,,,,4.000000,8.877700,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.371515,4.390150e-04,,,,,,,,,,4.000000,8.897760,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.371960,3.136817e-03,128,128,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.367596,7.069550e-04,,,,,,,,,,6.250000,8.633528,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.368419,6.851630e-04,,,,,,,,,,6.250000,8.908122,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.369110,8.418370e-03,160,160,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.387827,1.031408e-03,,,,,,,,,,9.000000,8.521422,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.388976,9.927510e-04,,,,,,,,,,9.000000,8.853240,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.389975,0.017463,192,192,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.402774,1.391509e-03,,,,,,,,,,12.250000,8.597063,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.404286,1.323252e-03,,,,,,,,,,12.250000,9.040523,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.405615,0.030186,224,224,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.433202,2.551397e-03,,,,,,,,,,16.000000,6.124096,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.435923,2.485540e-03,,,,,,,,,,16.000000,6.286360,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.438418,0.029326,256,256,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.446428,2.283200e-03,,,,,,,,,,20.250000,8.661261,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.448820,2.174815e-03,,,,,,,,,,20.250000,9.092907,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.451001,0.069653,288,288,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.431591,3.192398e-03,,,,,,,,,,25.000000,7.647562,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.434915,3.122605e-03,,,,,,,,,,25.000000,7.818492,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.438044,0.099375,320,320,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.444436,3.149900e-03,,,,,,,,,,30.250000,9.378398,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.447686,3.025258e-03,,,,,,,,,,30.250000,9.764792,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.450717,0.134883,352,352,1,8,8,1,23,512,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
