512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,4.146308,8.675300e-05,,,,,,,,,,1.048576,12.086913,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.146523,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.146615,8.228900e-04,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,4.194298,4.989180e-04,,,,,,,,,,4.194304,8.406800,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.194929,5.037180e-04,,,,,,,,,,4.194304,8.326691,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.195438,6.528143e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,4.266936,3.014532e-03,,,,,,,,,,16.777216,5.565446,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.270128,3.033092e-03,,,,,,,,,,16.777216,5.531390,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.273167,0.051997,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,4.610809,7.714745e-03,,,,,,,,,,67.108864,8.698779,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.618646,7.478166e-03,,,,,,,,,,67.108864,8.973974,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.626130,0.395672,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,6.005222,0.030510,,,,,,,,,,268.435456,8.798231,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.035867,0.030259,,,,,,,,,,268.435456,8.871347,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.066131,2.861282,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
