512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,4.145715,8.681700e-05,,,,,,,,,,1.048576,12.078003,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.145933,8.684900e-05,,,,,,,,,,1.048576,12.073553,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
512,4.146025,2.680449e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,4.176952,4.578300e-04,,,,,,,,,,4.194304,9.161269,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.177534,4.580220e-04,,,,,,,,,,4.194304,9.157429,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
1024,4.177998,0.021176,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,4.259023,1.959735e-03,,,,,,,,,,16.777216,8.560962,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.261114,1.941463e-03,,,,,,,,,,16.777216,8.641533,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
2048,4.263060,0.169150,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,4.608022,8.664260e-03,,,,,,,,,,67.108864,7.745481,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.616830,8.602883e-03,,,,,,,,,,67.108864,7.800741,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
4096,4.625439,1.197187,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,5.993511,0.030633,,,,,,,,,,268.435456,8.762864,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.024271,0.030455,,,,,,,,,,268.435456,8.814298,"GeForce GTX TITAN Black (2)","2","14","[CUDA memcpy HtoD]"
8192,6.054731,9.309858,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN Black (2)","2","14","matMul(float*, float*, float*, int) [278]"
