256,1.636102,4.217600e-05,,,,,,,,,,256.000000,5.788615,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.580067,1.608970e-04,,,,,,,,,,1.000000,6.069489,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.629154,6.669820e-04,,,,,,,,,,2.250000,3.294340,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.691779,9.115920e-04,,,,,,,,,,4.000000,4.285086,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.671114,1.558894e-03,,,,,,,,,,6.250000,3.915286,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,1.748220,2.246676e-03,,,,,,,,,,9.000000,3.912029,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,1.836903,2.963962e-03,,,,,,,,,,12.250000,4.036115,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,1.928601,3.723074e-03,,,,,,,,,,16.000000,4.196801,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,2.002099,4.973099e-03,,,,,,,,,,20.250000,3.976472,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,2.155454,5.239691e-03,,,,,,,,,,25.000000,4.659447,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,2.346216,7.311516e-03,,,,,,,,,,30.250000,4.040341,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,2.527573,7.307196e-03,,,,,,,,,,36.000000,4.811182,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,2.685426,8.776902e-03,,,,,,,,,,42.250000,4.700949,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,2.935519,0.010156,,,,,,,,,,49.000000,4.711483,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,3.151342,0.011597,,,,,,,,,,56.250000,4.736729,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,3.476895,0.013006,,,,,,,,,,64.000000,4.805430,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,3.851798,0.014857,,,,,,,,,,72.250000,4.749209,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,4.202507,0.016448,,,,,,,,,,81.000000,4.809114,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,4.720199,0.018483,,,,,,,,,,90.250000,4.768349,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,5.217373,0.020322,,,,,,,,,,100.000000,4.805393,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,5.861305,0.022590,,,,,,,,,,110.250000,4.766062,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,6.467457,0.024774,,,,,,,,,,121.000000,4.769636,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,7.402146,0.026938,,,,,,,,,,132.250000,4.794340,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,8.269060,0.029000,,,,,,,,,,144.000000,4.849169,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,9.031077,0.031652,,,,,,,,,,156.250000,4.820792,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,9.997065,0.034209,,,,,,,,,,169.000000,4.824403,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,11.012783,0.037284,,,,,,,,,,182.250000,4.773535,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,12.124236,0.039814,,,,,,,,,,196.000000,4.807491,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,13.240637,0.042821,,,,,,,,,,210.250000,4.794866,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,14.589437,0.045867,,,,,,,,,,225.000000,4.790517,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,15.895017,0.048903,,,,,,,,,,240.250000,4.797691,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,17.484132,0.052368,,,,,,,,,,256.000000,4.773890,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
