256,1.596723,4.233700e-05,,,,,,,,,,256.000000,5.766602,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.561502,1.615060e-04,,,,,,,,,,1.000000,6.046602,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.468378,6.539290e-04,,,,,,,,,,2.250000,3.360098,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.693573,1.132272e-03,,,,,,,,,,4.000000,3.449922,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.668853,1.643254e-03,,,,,,,,,,6.250000,3.714286,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,1.741966,2.240221e-03,,,,,,,,,,9.000000,3.923302,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,1.855223,3.023238e-03,,,,,,,,,,12.250000,3.956979,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,1.832574,3.730415e-03,,,,,,,,,,16.000000,4.188542,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,1.969967,5.068095e-03,,,,,,,,,,20.250000,3.901938,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,2.135165,5.909031e-03,,,,,,,,,,25.000000,4.131652,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,2.245644,6.942260e-03,,,,,,,,,,30.250000,4.255245,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,2.372680,7.421048e-03,,,,,,,,,,36.000000,4.737370,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,2.567377,8.753766e-03,,,,,,,,,,42.250000,4.713373,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,2.724846,0.010109,,,,,,,,,,49.000000,4.733704,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,2.953881,0.011644,,,,,,,,,,56.250000,4.717743,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,3.166336,0.012984,,,,,,,,,,64.000000,4.813728,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,3.621381,0.014868,,,,,,,,,,72.250000,4.745626,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,3.895267,0.016470,,,,,,,,,,81.000000,4.802829,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,4.137676,0.018548,,,,,,,,,,90.250000,4.751807,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,4.452783,0.020289,,,,,,,,,,100.000000,4.813346,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,5.118172,0.022571,,,,,,,,,,110.250000,4.770029,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,5.522783,0.024764,,,,,,,,,,121.000000,4.771517,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,6.055608,0.027035,,,,,,,,,,132.250000,4.777220,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,6.482563,0.029290,,,,,,,,,,144.000000,4.801150,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,7.270439,0.031984,,,,,,,,,,156.250000,4.770700,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,8.053294,0.034498,,,,,,,,,,169.000000,4.784026,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,8.617055,0.036861,,,,,,,,,,182.250000,4.828326,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,9.494303,0.039715,,,,,,,,,,196.000000,4.819438,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,10.510747,0.042825,,,,,,,,,,210.250000,4.794404,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,11.296708,0.045840,,,,,,,,,,225.000000,4.793372,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,12.339403,0.048372,,,,,,,,,,240.250000,4.850359,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,12.826651,0.051559,,,,,,,,,,256.000000,4.848802,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
