256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.553164,4.560000e-05,,,,,,,,,,256.000000,5.353961,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.553245,4.547200e-05,,,,,,,,,,256.000000,5.369032,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.553296,7.136000e-06,16,16,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
256,1.553308,4.214500e-05,,,,,,,,,,256.000000,5.792873,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
384,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
384,s,s,,,,,,,,B,B,KB,GB/s,,,,
384,1.595677,9.878500e-05,,,,,,,,,,576.000000,5.560727,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
384,1.595843,9.872100e-05,,,,,,,,,,576.000000,5.564332,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
384,1.595948,1.667200e-05,24,24,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
384,1.595969,8.976200e-05,,,,,,,,,,576.000000,6.119699,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.664598,1.734420e-04,,,,,,,,,,1.000000,5.630485,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.664910,1.734420e-04,,,,,,,,,,1.000000,5.630485,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.665090,2.889600e-05,32,32,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
512,1.665123,1.609940e-04,,,,,,,,,,1.000000,6.065832,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
640,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
640,s,s,,,,,,,,B,B,MB,GB/s,,,,
640,1.649081,2.727070e-04,,,,,,,,,,1.562500,5.595305,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
640,1.649473,2.727070e-04,,,,,,,,,,1.562500,5.595305,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
640,1.649752,4.444800e-05,40,40,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
640,1.649800,2.508190e-04,,,,,,,,,,1.562500,6.083586,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.584958,3.929000e-04,,,,,,,,,,2.250000,5.592430,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.585456,3.930930e-04,,,,,,,,,,2.250000,5.589684,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.585855,6.233700e-05,48,48,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
768,1.585920,5.943750e-04,,,,,,,,,,2.250000,3.696767,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
896,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
896,s,s,,,,,,,,B,B,MB,GB/s,,,,
896,1.640697,5.353340e-04,,,,,,,,,,3.062500,5.586648,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
896,1.641342,5.350790e-04,,,,,,,,,,3.062500,5.589310,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
896,1.641883,8.265700e-05,56,56,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
896,1.641970,7.233360e-04,,,,,,,,,,3.062500,4.134624,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.619623,6.940240e-04,,,,,,,,,,4.000000,5.628408,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.620426,6.995920e-04,,,,,,,,,,4.000000,5.583612,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.621132,1.051850e-04,64,64,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
1024,1.621242,7.823450e-04,,,,,,,,,,4.000000,4.993002,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1152,s,s,,,,,,,,B,B,MB,GB/s,,,,
1152,1.640978,8.819300e-04,,,,,,,,,,5.062500,5.605714,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1152,1.641978,8.818660e-04,,,,,,,,,,5.062500,5.606121,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1152,1.642866,1.340500e-04,72,72,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
1152,1.643004,1.248558e-03,,,,,,,,,,5.062500,3.959646,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.653009,1.086444e-03,,,,,,,,,,6.250000,5.617883,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.654212,1.086284e-03,,,,,,,,,,6.250000,5.618711,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.655305,1.656980e-04,80,80,1,16,16,1,10,0,0,,,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int) [191]"
1280,1.655475,1.655891e-03,,,,,,,,,,6.250000,3.685940,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1408,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1408,s,s,,,,,,,,B,B,MB,GB/s,,,,
1408,1.626859,1.315279e-03,,,,,,,,,,7.562500,5.614971,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1408,1.628292,1.315599e-03,,,,,,,,,,7.562500,5.613606,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
