256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.599422,4.556900e-05,,,,,,,,,,256.000000,5.357603,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.599511,4.528000e-05,,,,,,,,,,256.000000,5.391798,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.599569,2.704004e-03,16,16,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
256,1.602279,4.240100e-05,,,,,,,,,,256.000000,5.757898,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.611460,1.737620e-04,,,,,,,,,,1.000000,5.620115,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.611754,1.735380e-04,,,,,,,,,,1.000000,5.627370,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.611934,0.024636,32,32,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
512,1.636576,1.619220e-04,,,,,,,,,,1.000000,6.031067,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.585771,3.932210e-04,,,,,,,,,,2.250000,5.587864,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.586288,3.930930e-04,,,,,,,,,,2.250000,5.589684,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.586687,0.086410,48,48,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
768,1.673103,6.554640e-04,,,,,,,,,,2.250000,3.352229,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.606766,6.953370e-04,,,,,,,,,,4.000000,5.617780,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.607613,6.951770e-04,,,,,,,,,,4.000000,5.619073,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.608315,0.217641,64,64,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1024,1.825961,1.327536e-03,,,,,,,,,,4.000000,2.942481,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.633552,1.088141e-03,,,,,,,,,,6.250000,5.609122,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.634747,1.093037e-03,,,,,,,,,,6.250000,5.583997,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.635846,0.404359,80,80,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1280,2.040211,1.469266e-03,,,,,,,,,,6.250000,4.154126,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.646341,1.560595e-03,,,,,,,,,,9.000000,5.631866,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.648005,1.560563e-03,,,,,,,,,,9.000000,5.631982,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.649572,0.645947,96,96,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1536,2.295525,1.870262e-03,,,,,,,,,,9.000000,4.699375,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.648520,2.128121e-03,,,,,,,,,,12.250000,5.621339,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.650760,2.127961e-03,,,,,,,,,,12.250000,5.621762,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.652894,1.006452,112,112,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
1792,2.659352,2.675679e-03,,,,,,,,,,12.250000,4.470974,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.679367,2.779776e-03,,,,,,,,,,16.000000,5.620957,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.682259,2.779648e-03,,,,,,,,,,16.000000,5.621215,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.685045,1.441429,128,128,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
2048,3.126478,3.232005e-03,,,,,,,,,,16.000000,4.834460,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.673141,3.519496e-03,,,,,,,,,,20.250000,5.618813,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.676775,3.519464e-03,,,,,,,,,,20.250000,5.618864,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.680301,2.092434,144,144,1,16,16,1,17,0,0,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int, int) [192]"
2304,3.772740,4.315633e-03,,,,,,,,,,20.250000,4.582269,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.726546,4.350896e-03,,,,,,,,,,25.000000,5.611272,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2560,1.731021,4.341616e-03,,,,,,,,,,25.000000,5.623266,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
