256,1.602279,4.240100e-05,,,,,,,,,,256.000000,5.757898,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.636576,1.619220e-04,,,,,,,,,,1.000000,6.031067,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.673103,6.554640e-04,,,,,,,,,,2.250000,3.352229,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.825961,1.327536e-03,,,,,,,,,,4.000000,2.942481,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,2.040211,1.469266e-03,,,,,,,,,,6.250000,4.154126,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,2.295525,1.870262e-03,,,,,,,,,,9.000000,4.699375,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,2.659352,2.675679e-03,,,,,,,,,,12.250000,4.470974,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,3.126478,3.232005e-03,,,,,,,,,,16.000000,4.834460,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,3.772740,4.315633e-03,,,,,,,,,,20.250000,4.582269,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,4.667179,5.226555e-03,,,,,,,,,,25.000000,4.671158,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,5.549056,6.319079e-03,,,,,,,,,,30.250000,4.674893,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,6.867112,7.222064e-03,,,,,,,,,,36.000000,4.867895,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,8.103139,8.738368e-03,,,,,,,,,,42.250000,4.721679,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,9.962362,0.010059,,,,,,,,,,49.000000,4.757078,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,11.743356,0.011789,,,,,,,,,,56.250000,4.659418,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,13.968899,0.012856,,,,,,,,,,64.000000,4.861731,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,16.453656,0.014816,,,,,,,,,,72.250000,4.762345,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,19.886830,0.016422,,,,,,,,,,81.000000,4.816708,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,22.010169,0.018449,,,,,,,,,,90.250000,4.777259,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,26.422891,0.020209,,,,,,,,,,100.000000,4.832278,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,29.501684,0.022521,,,,,,,,,,110.250000,4.780656,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,33.820467,0.024712,,,,,,,,,,121.000000,4.781668,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,38.174142,0.026968,,,,,,,,,,132.250000,4.788992,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,45.413841,0.029154,,,,,,,,,,144.000000,4.823477,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,48.589438,0.031839,,,,,,,,,,156.250000,4.792496,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,56.186496,0.034446,,,,,,,,,,169.000000,4.791251,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,61.048353,0.037058,,,,,,,,,,182.250000,4.802683,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,70.439406,0.039447,,,,,,,,,,196.000000,4.852234,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,75.711405,0.042752,,,,,,,,,,210.250000,4.802671,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,91.036650,0.045747,,,,,,,,,,225.000000,4.803134,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,91.276056,0.048898,,,,,,,,,,240.250000,4.798150,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,104.818815,0.051856,,,,,,,,,,256.000000,4.821039,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
