2048,1.606917,9.103824e-03,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
2560,1.566119,0.011990,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
3072,1.570796,0.015389,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
3584,1.626752,0.018657,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
4096,1.582522,0.022591,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
4608,1.623542,0.026356,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
5120,1.560895,0.031090,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
5632,1.603824,0.035983,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
6144,1.632310,0.040725,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
6656,1.565234,0.045658,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
7168,1.559382,0.051535,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
7680,1.578767,0.056094,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
8192,1.618318,0.062614,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
8704,1.650791,0.068420,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
9216,1.581826,0.074763,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
9728,1.602278,0.082702,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
10240,1.684474,0.088780,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
10752,1.613574,0.096993,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
11264,1.611445,0.104916,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
11776,1.634276,0.112273,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
12288,1.583624,0.119209,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
12800,1.601506,0.127800,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
13312,1.678002,0.137260,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
13824,1.601693,0.147171,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
14336,1.561403,0.155706,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
14848,1.611093,0.164387,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
15360,1.616434,0.173832,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
15872,1.600099,0.183268,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
16384,1.591220,0.194207,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
16896,1.554085,0.205389,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
17408,1.574881,0.218466,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
17920,1.578858,0.225402,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
18432,1.612740,0.236273,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
18944,1.618194,0.247122,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
19456,1.578113,0.260157,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
19968,1.613245,0.267286,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
20480,1.493762,0.271162,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
20992,1.559211,0.274186,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
21504,1.601869,0.303046,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
22016,1.644999,0.308412,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
22528,1.588625,0.331697,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
23040,1.586142,0.340066,1,1,1,1,1,1,23,0,128,,,"Quadro K5200 (1)","2","14","quicksort(int*, int) [188]"
