1536,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,294919,295104,147456,147456,73728,73729,73729,73728,147459,147528,147464,147456,73728,73728,73728,36864,265084,263656,265192,264792,117120,116844,117524,118692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,265453,264424,267951,265967,73728,73728,73729,73729,1920568,0,0,4718592,0,0,0,0,2359296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73728,2359296,1843200,2205409,148224,58982400,0,0,0,0,147456,73728,1875449,94768690,9216,56623104,0,0,0,0,29429,265483,0,147456,0,0,147456,73728,0,0,0,0,472969,147456,0,0
1664,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,346135,346112,173056,173056,86528,86528,86529,86528,173067,173061,173056,173092,86528,86528,86528,86528,156700,311692,312360,314096,138932,139172,139156,139996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,312627,312709,313613,313729,86528,86529,86644,86533,2258901,0,0,5537792,0,0,0,0,2768896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86528,2768896,2163200,2590665,173824,69222400,0,0,0,0,173056,86528,2201919,110362620,10816,66453504,0,0,0,0,32755,313357,0,173056,0,0,173056,86528,0,0,0,0,562696,173056,0,0
1792,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,401415,401408,200704,200704,100352,100352,100352,100352,200707,200709,200704,200704,100352,100440,100352,100352,365816,365636,182848,367432,163768,164656,167048,166092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,367700,365956,365592,367192,100353,100352,100352,100356,2589510,0,0,6422528,0,0,0,0,3211264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100352,3211264,2508800,3009487,201472,80281600,0,0,0,0,200704,100352,2533869,128987596,12544,77070336,0,0,0,0,35567,365841,0,200704,0,0,200704,100352,0,0,0,0,644989,200704,0,0
1920,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,460823,460817,230400,230401,115200,115200,115201,115200,230411,230408,230408,230488,115200,115200,115200,115200,209048,417608,417284,417944,185116,185072,185352,185932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415960,416979,417857,416232,115201,115200,115201,115204,2974365,0,0,7372800,0,0,0,0,3686400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115200,3686400,2880000,3442799,231168,92160000,0,0,0,0,230400,115200,2927831,147399606,14400,88473600,0,0,0,0,43718,417082,0,230400,0,0,230400,115200,0,0,0,0,747153,230400,0,0
2048,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,524312,524289,262249,262145,131129,131072,131072,131072,262155,262148,262153,262153,131072,131072,131072,131072,479500,479016,479160,478296,214636,217300,214668,217016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,478880,477824,479240,477448,131073,131076,131072,131076,3373623,0,0,8388608,0,0,0,0,4194304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,3276800,3946300,262912,104857600,0,0,0,0,262144,131072,3318230,170408760,16384,100663296,0,0,0,0,45020,479268,0,262144,0,0,262144,131072,0,0,0,0,872315,262144,0,0
2176,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,592042,591872,295937,295936,147968,147968,147968,147969,296012,295941,295960,295936,73984,147968,147968,147968,535888,534928,536336,536148,238376,239696,238800,235252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,534192,534311,536044,535327,147969,147969,147972,147968,3789158,0,0,9469952,0,0,0,0,4734976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147968,4734976,3699200,4426379,296704,118374400,0,0,0,0,295936,147968,3734086,187130812,18496,113639424,0,0,0,0,56997,534875,0,295936,0,0,295936,147968,0,0,0,0,954513,295936,0,0
2304,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,663559,663568,331776,331776,165888,165889,165888,165888,331779,331784,331776,331812,165888,165888,165888,165888,596844,595496,600144,599304,265472,266488,268580,264708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,598423,599573,599699,601123,165893,165893,165888,165889,4266522,0,0,10616832,0,0,0,0,5308416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165888,5308416,4147200,4982476,332544,132710400,0,0,0,0,331776,165888,4210306,211866510,20736,127401984,0,0,0,0,64982,598570,0,331776,0,0,331776,165888,0,0,0,0,1083433,331776,0,0
2432,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,739335,739345,369664,369665,184832,184832,184832,184832,369667,369672,369665,369748,184832,184832,184832,184832,671196,672080,335540,671232,301364,302876,302532,302196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,672977,673552,670580,668308,184833,184833,184833,184832,4743461,0,0,11829248,0,0,0,0,5914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184832,5914624,4620800,5534188,370432,147865600,0,0,0,0,369664,184832,4699017,238118494,23104,141950976,0,0,0,0,64859,674469,0,369664,0,0,369664,184832,0,0,0,0,1198506,369664,0,0
2560,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,819368,819200,409601,409600,204800,204801,204800,204800,409684,409604,409949,409609,204800,204800,204800,204800,738508,738348,738564,737612,327012,163212,328288,326576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,740711,737847,739636,739511,204801,204800,204801,204802,5273125,0,0,13107200,0,0,0,0,6553600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204800,6553600,5120000,6143902,410368,163840000,0,0,0,0,409600,204800,5217581,263315510,25600,157286400,0,0,0,0,80497,738703,0,409600,0,0,409600,204800,0,0,0,0,1348847,409600,0,0
2688,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,903175,903168,451584,451584,225792,225792,225793,225793,451587,451589,451584,451660,225792,225792,225800,225792,812120,812104,813560,811188,361580,361204,361652,360260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,812159,813983,811203,812248,225792,225796,225796,225808,5880213,0,0,14450688,0,0,0,0,7225344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225792,7225344,5644800,6770808,452352,180633600,0,0,0,0,451584,225792,5820519,292112308,28224,173408256,0,0,0,0,88790,814378,0,451584,0,0,451584,225792,0,0,0,0,1483715,451584,0,0
2816,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,991239,991424,495616,495616,247808,247809,247809,247808,495619,495700,498248,495616,247808,247808,247808,247808,899644,901104,899356,901096,202284,403316,403340,406016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,898387,899896,899557,899908,247808,247808,247810,247816,6432849,0,0,15859712,0,0,0,0,7929856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247808,7929856,6195200,7440204,496384,198246400,0,0,0,0,495616,247808,6375835,322825826,30976,190316544,0,0,0,0,91962,899270,0,495616,0,0,495616,247808,0,0,0,0,1624101,495616,0,0
2944,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1083400,1088345,541697,541697,270849,270848,270848,270848,541699,544646,541696,541928,270848,270848,270848,270848,979504,986064,978524,981036,436284,437644,439900,437996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,976820,981535,977840,981441,270853,270848,135424,270853,6980684,0,0,17334272,0,0,0,0,8667136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270848,8667136,6771200,8128343,542464,216678400,0,0,0,0,541696,270848,6925198,348959882,33856,208011264,0,0,0,0,101164,982228,0,541696,0,0,541696,270848,0,0,0,0,1780037,541696,0,0
3072,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1179664,1179849,589837,589825,294921,294912,294912,294912,589831,589916,589824,590064,294912,294912,147456,294912,1066408,1064812,1063360,1065860,481208,473904,474812,477144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,1067120,1067435,1066584,1066376,294917,294916,294912,294913,7588579,0,0,18874368,0,0,0,0,9437184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294912,9437184,7372800,8862653,590592,235929600,0,0,0,0,589824,294912,7533410,381678336,36864,226492416,0,0,0,0,114742,1064906,0,589824,0,0,589824,294912,0,0,0,0,1932112,589824,0,0
3200,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1280007,1280192,640000,640000,320000,320001,320000,320001,640003,640088,640001,640104,320000,320000,320000,160000,1154080,1154864,1148884,1153140,514672,511876,512932,512100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1148912,1154659,1150516,1155737,320001,320000,320000,320000,8316181,0,0,20480000,0,0,0,0,10240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320000,10240000,8000000,9599384,640768,256000000,0,0,0,0,640000,320000,8260642,415834498,40000,245760000,0,0,0,0,126405,1153595,0,640000,0,0,640000,320000,0,0,0,0,2112396,640000,0,0
3328,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1384463,1384785,692224,692225,346112,346112,346112,346112,692231,692388,692224,692224,346112,346112,346112,346112,1253156,1251564,1254220,1252464,560164,561272,562160,562284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1255655,1254351,1252925,1253600,346112,346112,346114,173060,8898580,0,0,22151168,0,0,0,0,11075584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346112,11075584,8652800,10390073,692992,276889600,0,0,0,0,692224,346112,8841245,446788280,43264,265814016,0,0,0,0,133607,1250841,0,692224,0,0,692224,346112,0,0,0,0,2272333,692224,0,0
3456,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1492999,1492993,746496,746497,373248,373248,373248,373248,746499,746500,746668,746673,373248,373248,373248,373248,1351748,1351880,1349996,1350296,602420,604220,600280,602156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1348801,1350157,1349549,1347949,373257,373249,186628,373248,9586511,0,0,23887872,0,0,0,0,11943936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373248,11943936,9331200,11203557,747264,298598400,0,0,0,0,746496,373248,9530769,480777234,46656,286654464,0,0,0,0,143791,1349201,0,746496,0,0,746496,373248,0,0,0,0,2449286,746496,0,0
3584,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1605639,1605632,802816,802816,401408,401408,401409,401408,802819,802821,803220,803420,401408,401408,401408,401408,1448356,1446792,1448452,1446116,648160,646744,646632,638940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,1450504,1446209,1451532,1447417,401413,401408,401412,401408,10324757,0,0,25690112,0,0,0,0,12845056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401408,12845056,10035200,12058798,803584,321126400,0,0,0,0,802816,401408,10267380,518705086,50176,308281344,0,0,0,0,156932,1448700,0,802816,0,0,802816,401408,0,0,0,0,2654782,802816,0,0
3712,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1722375,1722369,861184,861185,430592,430592,430593,430592,861187,861188,861184,861192,430592,430592,430592,430592,1552912,1555928,1555408,1553160,690116,687776,693344,693588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1557020,1557496,1553565,775540,430593,430593,430593,430593,10994712,0,0,27557888,0,0,0,0,13778944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430592,13778944,10764800,12906313,861952,344473600,0,0,0,0,861184,430592,10938531,548984080,53824,330694656,0,0,0,0,167105,1555263,0,861184,0,0,861184,430592,0,0,0,0,2822628,861184,0,0
3840,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1849686,1843200,921601,921600,460801,460801,460801,460801,924887,921604,924272,921600,460800,460800,460800,460800,1670496,1666076,1668036,1664852,743460,750024,746112,745056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830997,1667244,1664005,1668420,460805,460801,460801,460801,11789597,0,0,29491200,0,0,0,0,14745600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460800,14745600,11520000,13809163,922368,368640000,0,0,0,0,921600,460800,11732903,589240304,57600,353894400,0,0,0,0,177864,1665336,0,921600,0,0,921600,460800,0,0,0,0,2991649,921600,0,0
3968,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,1968136,1968128,984065,984064,492033,492032,492032,492032,984067,984069,984064,984292,492032,492032,492032,492032,1750992,1752452,1750184,1754096,764264,767300,764640,774244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754160,1751100,1754572,875360,492036,492034,492034,492037,12646480,0,0,31490048,0,0,0,0,15745024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492032,15745024,12300800,14762537,984832,393625600,0,0,0,0,984064,492032,12588139,620017768,61504,377880576,0,0,0,0,213126,1755002,0,984064,0,0,984064,492032,0,0,0,0,3275567,984064,0,0
4096,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2097167,2097152,1048576,1048576,524288,524288,524288,524288,1048583,1048581,1048660,1048884,524288,524288,524288,524288,1939124,1938636,1939320,1944004,895748,894692,890712,893800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,970641,1939492,1939881,1944245,524288,524289,524290,524288,13115387,0,0,33554432,0,0,0,0,16777216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524288,16777216,13107200,15729092,1049344,419430400,0,0,0,0,1048576,524288,13058307,673164354,65536,402653184,0,0,0,0,155916,1941236,0,1048576,0,0,1048576,524288,0,0,0,0,3402425,1048576,0,0
4224,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2230615,2230889,1115136,1115137,557568,557568,557568,557568,1115307,1115448,1115233,1115136,557568,557568,557568,557568,1993792,1993296,1992216,1991964,875544,878008,874796,872632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1987048,1994481,1990787,1991311,557568,557569,557572,557574,14279786,0,0,35684352,0,0,0,0,17842176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557568,17842176,13939200,16690942,1115904,446054400,0,0,0,0,1115136,557568,14231604,702649852,69696,428212224,0,0,0,0,240782,1989490,0,1115136,0,0,1115136,557568,0,0,0,0,3691232,1115136,0,0
4352,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2367496,2367489,1183745,1183745,591872,591872,591872,591873,1183748,1183748,1183744,1183904,591872,591872,591872,591872,2148296,2151276,2148160,2148612,963980,967236,968064,967200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,2145968,2151085,2146467,2144488,591873,591872,591877,591877,15016252,0,0,37879808,0,0,0,0,18939904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591872,18939904,14796800,17720696,1184512,473497600,0,0,0,0,1183744,591872,14961704,756521788,73984,454557696,0,0,0,0,217514,2149974,0,1183744,0,0,1183744,591872,0,0,0,0,3861064,1183744,0,0
4480,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2508808,2508801,1254401,1254401,627200,627200,627200,627201,1254404,1254404,1256844,1254400,627200,627200,627200,313600,2258728,2262600,2256736,2263900,1007188,1006428,1009820,1005524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2258888,2263284,2263231,2267027,627200,627204,627200,627205,16272571,0,0,40140800,0,0,0,0,20070400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627200,20070400,15680000,18865409,1255168,501760000,0,0,0,0,1254400,627200,16217215,816326048,78400,481689600,0,0,0,0,246638,2262162,0,1254400,0,0,1254400,627200,0,0,0,0,4114730,1254400,0,0
4608,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2654216,2654209,1327105,1327105,663552,663552,663552,663552,1327108,1327108,1327220,1329612,663552,663552,663552,663552,2382428,2387068,2384668,2388344,1062324,1058636,1059136,1056112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2393215,2384607,2386813,2391280,663557,663553,663552,663557,17301975,0,0,42467328,0,0,0,0,21233664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663552,21233664,16588800,19943364,1327872,530841600,0,0,0,0,1327104,663552,17246125,872205852,82944,509607936,0,0,0,0,266546,2387662,0,1327104,0,0,1327104,663552,0,0,0,0,4416066,1327104,0,0
4736,"Quadro K5200 (1)","2","14","matSum(float*, float*, float*, int)",0,0,0,0,0,0,0,0,2804047,2803768,1401856,1401856,700928,700928,700929,700928,1402023,1401921,1404944,1401856,700928,700928,700928,700928,2529544,2530068,2531196,2526732,1130700,1129576,1129600,1119920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2527072,2526777,2529236,2528796,700929,700933,700933,700930,18003123,0,0,44859392,0,0,0,0,22429696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700928,22429696,17523200,21007297,1402624,560742400,0,0,0,0,1401856,700928,17947617,904625024,87616,538312704,0,0,0,0,275067,2528645,0,1401856,0,0,1401856,700928,0,0,0,0,4581614,1401856,0,0
