25165824,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.690503,0.786487,0.814143,100.010561,50.005281,99.690503,0.786487,0.257613,0.000000,0.000000,0.105263,0.000000,0.000000,100.014376,50.005296,50.005281,100.010561,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.010561,0.000000,0.000000,100.000000,0.000000,0.950135,19.000000,22.759095,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1572864,786432,0,2,0,6291696,3145729,6293359,3145742,0.000000,0.000000,0.000000,0.000000,100.040812,50.005503,0.000000,33.335938,94.736842,1572864,1572864,4026608,2359296,25165824,25165824,0,0,0,0,0,0,0,1.192836,16.335666,68.411710,0.000000,0.000000,3.379351,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",14942208,18787971,18001539,0.000000,0,0.000000,0.000000,0.000000,0.000000,25165824,0,201326592,0,25165824,75497472,125829120,0,0.000000,0,0.000000,6291456,3145728,0,50.005281,0,0,0.000000,1.770890,0.027624,0.330399,0.000000,7.804884,1.077040,1.450576,0.000000
29360128,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.757561,0.749505,0.826608,91.575782,45.787891,99.757561,0.749505,0.252186,0.000000,0.000000,0.105263,0.000000,0.000000,91.580972,45.787903,45.787891,91.575782,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,91.575782,0.000000,0.000000,100.000000,0.000000,0.977622,19.000000,23.408936,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,1835008,917504,0,5,0,7340448,3670017,7340330,3670016,0.000000,0.000000,0.000000,0.000000,91.579500,45.787891,0.000000,65.411133,94.736842,1835008,1835008,4654471,2752512,29360128,29360128,0,0,0,0,0,0,0,1.180416,16.904309,68.173405,0.000000,0.000000,3.383096,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",17432576,21828830,20911326,0.000000,0,0.000000,0.000000,0.000000,0.000000,29360128,0,234881024,0,29360128,88080384,146800640,0,0.000000,0,0.000000,7340032,3670016,0,45.787891,0,0,0.000000,1.939185,0.021678,0.343041,0.000000,7.337466,1.060447,1.466142,0.000000
33554432,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.768288,0.758106,0.833301,99.343617,49.671808,99.768288,0.758106,0.244701,0.000000,0.000000,0.105263,0.000000,0.000000,99.343996,49.671820,49.671808,99.343617,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,86.925665,0.000000,"<INVALID>",100.000000,0.000000,0.941189,19.000000,22.532008,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2097152,1048576,0,12,0,8388640,4194305,8389323,4194314,0.000000,0.000000,0.000000,0.000000,99.352084,49.671927,0.000000,149.014648,94.736842,2097152,2097152,5185992,3145728,33554432,33554432,0,0,0,0,0,0,0,1.122084,15.922966,72.005888,0.000000,0.000000,3.279722,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",19922944,24729429,23680853,0.000000,0,0.000000,0.000000,0.000000,0.000000,33554432,0,268435456,0,33554432,100663296,167772160,0,0.000000,0,0.000000,7340032,4194304,0,49.671808,0,0,0.000000,1.706340,0.019622,0.331798,0.000000,4.929434,1.013943,1.420777,0.000000
37748736,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.799861,0.753202,0.823731,99.233442,49.616721,99.799861,0.753202,0.248992,0.000000,0.000000,0.105263,0.000000,0.000000,99.233620,49.616742,49.616721,99.233442,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.233442,0.000000,0.000000,100.000000,0.000000,0.944135,19.000000,22.612967,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2359296,1179648,0,10,0,9437201,4718594,9437662,4718592,0.000000,0.000000,0.000000,0.000000,99.238468,49.616721,0.000000,110.258789,94.736842,2359296,2359296,6097182,3538944,37748736,37748736,0,0,0,0,0,0,0,1.158783,16.047664,68.858389,0.000000,0.000000,3.278827,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",22413312,27994051,26814403,0.000000,0,0.000000,0.000000,0.000000,0.000000,37748736,0,301989888,0,37748736,113246208,188743680,0,0.000000,0,0.000000,9437184,4718592,0,49.616721,0,0,0.000000,1.778575,0.015939,0.329473,0.000000,7.788984,1.072838,1.448713,0.000000
41943040,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.817764,0.754946,0.824553,98.439335,49.219667,99.817764,0.754946,0.243876,0.000000,0.000000,0.105263,0.000000,0.000000,98.439645,49.219686,49.219667,98.439335,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.439335,0.000000,0.000000,100.000000,0.000000,0.938664,19.000000,22.473951,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2621440,1310720,0,6,0,10485793,5242882,10486997,5242890,0.000000,0.000000,0.000000,0.000000,98.450948,49.219761,0.000000,59.063477,94.736842,2621440,2621440,6598059,3932160,41943040,41943040,0,0,0,0,0,0,0,1.161646,16.717743,69.148060,0.000000,0.000000,3.391566,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",24903680,30985821,29675101,0.000000,0,0.000000,0.000000,0.000000,0.000000,41943040,0,335544320,0,41943040,125829120,209715200,0,0.000000,0,0.000000,10485760,5242880,0,49.219667,0,0,0.000000,1.891316,0.017046,0.330281,0.000000,6.553450,1.119174,1.442592,0.000000
46137344,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.823229,0.754367,0.820175,99.804717,49.902358,99.823229,0.754367,0.250534,0.000000,0.000000,0.105263,0.000000,0.000000,99.827032,49.902376,49.902358,99.804717,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.804717,0.000000,0.000000,100.000000,0.000000,0.943382,19.000000,22.591932,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,2883584,1441792,0,1,0,11536915,5767170,11535132,5767174,0.000000,0.000000,0.000000,0.000000,99.811604,49.902410,0.000000,9.072266,94.736842,2883584,2883584,7368481,4325376,46137344,46137344,0,0,0,0,0,0,0,1.158146,16.116096,69.328574,0.000000,0.000000,3.293064,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",27394048,34256685,32814893,0.000000,0,0.000000,0.000000,0.000000,0.000000,46137344,0,369098752,0,46137344,138412032,230686720,0,0.000000,0,0.000000,11534336,5767168,0,49.902358,0,0,0.000000,1.785415,0.015222,0.330290,0.000000,7.235605,1.067878,1.443695,0.000000
50331648,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.839473,0.777109,0.812963,100.068287,50.034143,99.839473,0.777109,0.251971,0.000000,0.000000,0.105263,0.000000,0.000000,100.136219,50.034151,50.034143,100.068287,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.068287,0.000000,"<INVALID>",100.000000,0.000000,0.947096,19.000000,22.681766,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3145728,1572864,0,9,0,12591454,6291457,12583244,6291457,0.000000,0.000000,0.000000,0.000000,100.070927,50.034151,0.000000,75.050781,94.736842,3145728,3145728,7907651,4718592,50331648,50331648,0,0,0,0,0,0,0,1.198773,16.259579,70.550185,0.000000,0.000000,3.388098,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",29884416,37414416,35841552,0.000000,0,0.000000,0.000000,0.000000,0.000000,50331648,0,402653184,0,50331648,150994944,251658240,0,0.000000,0,0.000000,12582912,5505024,0,43.779875,0,0,0.000000,1.754650,0.011945,0.331349,0.000000,5.781839,1.054933,1.440413,0.000000
54525952,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.845278,0.753868,0.825488,99.727416,49.863708,99.845278,0.753868,0.246645,0.000000,0.000000,0.105263,0.000000,0.000000,99.822231,49.863715,49.863708,99.727416,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.727416,0.000000,0.000000,100.000000,0.000000,0.939404,19.000000,22.493375,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3407872,1703936,0,4,0,13644448,6815745,13632389,6815747,0.000000,0.000000,0.000000,0.000000,99.734008,49.863730,0.000000,30.684570,94.736842,3407872,3407872,8669196,5111808,54525952,54525952,0,0,0,0,0,0,0,1.110930,15.912639,69.672297,0.000000,0.000000,3.245783,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",32374784,40359874,38655938,0.000000,0,0.000000,0.000000,0.000000,0.000000,54525952,0,436207616,0,54525952,163577856,272629760,0,0.000000,0,0.000000,13631488,6815744,0,49.863708,0,0,0.000000,1.740096,0.010904,0.330064,0.000000,7.256635,1.050716,1.435104,0.000000
58720256,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.856530,0.751730,0.824787,99.653502,49.826751,99.856530,0.751730,0.252133,0.000000,0.000000,0.105263,0.000000,0.000000,99.711950,49.826758,49.826751,99.653502,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.653502,0.000000,0.000000,100.000000,0.000000,0.940307,19.000000,22.519707,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3670016,1835008,0,4,0,14688674,7340033,14680969,7340035,0.000000,0.000000,0.000000,0.000000,99.659645,49.826771,0.000000,28.471680,94.736842,3670016,3670016,9434228,5505024,58720256,58720256,0,0,0,0,0,0,0,1.130860,15.996273,69.459431,0.000000,0.000000,3.212293,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",34865152,43655821,41820813,0.000000,0,0.000000,0.000000,0.000000,0.000000,58720256,0,469762048,0,58720256,176160768,293601280,0,0.000000,0,0.000000,14680064,7340032,0,49.826751,0,0,0.000000,1.791505,0.010103,0.328851,0.000000,7.324019,1.075515,1.446660,0.000000
62914560,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.905208,0.757252,0.818866,99.930949,49.965475,99.905208,0.757252,0.252465,0.000000,0.000000,0.105263,0.000000,0.000000,99.935581,49.965487,49.965475,99.930949,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.930949,0.000000,0.000000,100.000000,0.000000,0.948830,19.000000,22.723851,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,3932160,1966080,0,4,0,15729369,7864322,15730292,7864328,0.000000,0.000000,0.000000,0.000000,99.941445,49.965525,0.000000,26.647461,94.736842,3932160,3932160,10092255,5898240,62914560,62914560,0,0,0,0,0,0,0,1.173745,16.240599,69.273951,0.000000,0.000000,3.384781,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",37355520,46786497,44820417,0.000000,0,0.000000,0.000000,0.000000,0.000000,62914560,0,503316480,0,62914560,188743680,314572800,0,0.000000,0,0.000000,15728640,7864320,0,49.965475,0,0,0.000000,1.733763,0.010976,0.331981,0.000000,7.143901,1.038284,1.433228,0.000000
67108864,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.886966,0.751346,0.828790,99.678576,49.839288,99.886966,0.751346,0.247248,0.000000,0.000000,0.105263,0.000000,0.000000,99.678725,49.839300,49.839288,99.678576,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.678576,0.000000,0.000000,100.000000,0.000000,0.937157,19.000000,22.440075,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4194304,2097152,0,1,0,16777241,8388610,16779054,8388617,0.000000,0.000000,0.000000,0.000000,99.689497,49.839342,0.000000,6.229492,94.736842,4194304,4194304,10683363,6291456,67108864,67108864,0,0,0,0,0,0,0,1.094286,15.814808,69.741515,0.000000,0.000000,3.135188,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",39845888,49697691,47600539,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,536870912,0,67108864,201326592,335544320,0,0.000000,0,0.000000,16777216,8388608,0,49.839288,0,0,0.000000,1.823147,0.008641,0.329242,0.000000,7.292879,1.089537,1.454509,0.000000
71303168,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.891853,0.755998,0.815832,100.190253,50.095127,99.891853,0.755998,0.250191,0.000000,0.000000,0.105263,0.000000,0.000000,100.220598,50.095127,50.095127,100.190253,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,100.190253,0.000000,0.000000,100.000000,0.000000,0.945377,19.000000,22.639783,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4456448,2228224,0,4,0,17831191,8912896,17826684,8912903,0.000000,0.000000,0.000000,0.000000,100.195267,50.095166,0.000000,23.573242,94.736842,4456448,4456448,11381850,6684672,71303168,71303168,0,0,0,0,0,0,0,1.161108,16.166814,69.681060,0.000000,0.000000,3.331359,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",42336256,52946240,50718016,0.000000,0,0.000000,0.000000,0.000000,0.000000,71303168,0,570425344,0,71303168,213909504,356515840,0,0.000000,0,0.000000,17825792,8912896,0,50.095127,0,0,0.000000,1.750183,0.008319,0.331190,0.000000,6.845286,1.055871,1.439289,0.000000
75497472,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.895472,0.754612,0.819962,99.835064,49.917532,99.895472,0.754612,0.253800,0.000000,0.000000,0.105263,0.000000,0.000000,99.869122,49.917532,49.917532,99.835064,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,99.835064,0.000000,0.000000,100.000000,0.000000,0.991730,19.000000,23.748490,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4718592,2359296,0,4,0,18880807,9437184,18876307,9437189,0.000000,0.000000,0.000000,0.000000,99.845320,49.917558,0.000000,22.185547,94.736842,4718592,4718592,12174919,7077888,75497472,75497472,0,0,0,0,0,0,0,1.161168,16.139745,68.899428,0.000000,0.000000,3.309083,"Low (1)","Mid (4)","Idle (0)","High (9)","Low (1)","Low (3)","Low (3)","Low (1)","Idle (0)",44826624,55989029,53629733,0.000000,0,0.000000,0.000000,0.000000,0.000000,75497472,0,603979776,0,75497472,226492416,377487360,0,0.000000,0,0.000000,18874368,9437184,0,49.917532,0,0,0.000000,1.786269,0.008118,0.347886,0.000000,7.657695,1.038494,1.502471,0.000000
79691776,"Quadro K5200 (1)","2","14","vectorAdd(float const *, float const *, float*, int)",0.000000,0.000000,99.921418,0.754108,0.824982,98.976446,49.488223,99.921418,0.754108,0.249024,0.000000,0.000000,0.105263,0.000000,0.000000,98.985945,49.488228,49.488223,98.976446,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,98.976446,0.000000,0.000000,100.000000,0.000000,0.942132,19.000000,22.560408,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4980736,2490368,0,0,0,19924856,9961473,19925275,9961479,0.000000,0.000000,0.000000,0.000000,98.988026,49.488258,0.000000,0.000000,94.736842,4980736,4980736,12691429,7471104,79691776,79691776,0,0,0,0,0,0,0,1.126751,16.008920,70.019068,0.000000,0.000000,3.263304,"Low (1)","Mid (4)","Idle (0)","High (9)","Idle (0)","Low (3)","Low (3)","Low (1)","Idle (0)",47316992,59075639,56585271,0.000000,0,0.000000,0.000000,0.000000,0.000000,79691776,0,637534208,0,79691776,239075328,398458880,0,0.000000,0,0.000000,19922944,9961472,0,49.488223,0,0,0.000000,1.775260,0.007554,0.330708,0.000000,6.745866,1.053277,1.438389,0.000000
