32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.073242,0.000000,39.939522,1.233849,0.679908,22.062229,10.889724,39.939522,1.233849,0.206856,0.000000,0.000000,0.051207,0.000000,0.000000,0.000000,34.310644,65.691148,88.248916,0.000000,0.000000,25.000000,16.577156,100.000000,0.000000,44.059822,0.000000,0.488377,58.333333,0.000000,1.599621,39.000000,33.340805,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4082,0,1,0,0,6370,8266,12277,0.000000,0.000000,0.000000,0.000000,44.523043,66.127438,0.000000,5.515556,51.906644,7168,7168,11428,8192,0,0,0,0,0,0,0,0,0,3.025677,35.015671,0.016700,0.000000,0.000000,4.697500,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48171,40161,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48942,139264,0,0.000000,0,0.000000,8180,12296,0,66.229777,0,0,0.000000,9.323815,6.892073,0.000000,0.000000,33.900166,7.128399,4.140234,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,0.000000,39.558554,1.313641,0.657184,17.332147,8.568750,39.558554,1.313641,0.225736,0.000000,0.000000,0.051257,0.000000,0.000000,0.000000,30.745943,57.632775,69.328589,0.000000,0.000000,25.000000,14.867841,100.000000,0.000000,34.647368,0.000000,0.109930,58.333333,0.000000,1.585765,39.000000,33.064702,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4094,0,6,0,0,7266,8286,13633,0.000000,0.000000,0.000000,0.000000,35.062054,57.687784,0.000000,25.998220,51.908679,7168,7168,11402,8192,0,0,0,0,0,0,0,0,0,6.109010,33.458568,0.002581,0.000000,0.000000,4.271790,"Low (1)","Low (3)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48258,40249,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48968,139264,0,0.000000,0,0.000000,8188,13644,0,57.734330,0,0,0.000000,8.681828,6.500684,0.000000,0.000000,34.117379,6.858159,4.116621,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.073242,0.000000,38.911790,1.317628,0.660038,21.899948,10.794921,38.911790,1.317628,0.206981,0.000000,0.000000,0.051207,0.000000,0.000000,0.000000,39.148296,71.805739,87.599794,0.000000,0.000000,25.000000,15.033507,100.000000,0.000000,43.735737,0.000000,0.368766,58.333333,0.000000,1.590839,39.000000,33.168047,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4088,0,4,0,0,7322,8268,13432,0.000000,0.000000,0.000000,0.000000,44.206244,71.816432,0.000000,21.899948,51.904923,7168,7168,11441,8192,0,0,0,0,0,0,0,0,0,2.964164,34.633657,0.000167,0.000000,0.000000,4.659665,"Low (1)","Low (3)","Idle (0)","Low (3)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48202,40187,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48920,139264,0,0.000000,0,0.000000,8180,13514,0,72.254859,0,0,0.000000,8.955423,6.574177,0.000000,0.000000,35.237273,6.975475,4.084849,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.024414,0.000000,39.281571,1.333957,0.676275,17.518702,8.689849,39.281571,1.333957,0.206706,0.000000,0.000000,0.051257,0.000000,0.000000,0.000000,17.706891,34.430065,70.074806,0.000000,0.000000,25.000000,25.239130,100.000000,0.000000,35.020295,0.000000,0.000000,58.333333,0.000000,1.599277,39.000000,33.326697,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4094,0,13,0,0,4140,8337,8167,0.000000,0.000000,0.000000,0.000000,35.657572,34.930477,0.000000,56.935780,51.912904,7168,7168,11377,8192,0,0,0,0,0,0,0,0,0,2.644157,30.848305,0.000298,0.000000,0.000000,4.294413,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48199,40176,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,49022,139264,0,0.000000,0,0.000000,8188,8050,0,34.430065,0,0,0.000000,9.643722,17.296217,0.000000,0.000000,28.836847,6.436041,4.204061,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.024414,0.000000,39.169477,1.232745,0.676670,22.267478,10.936669,39.169477,1.232745,0.206280,0.000000,0.000000,0.051257,0.000000,0.000000,0.000000,22.740444,43.741242,89.069911,0.000000,0.000000,25.000000,25.003107,100.000000,0.000000,44.513210,0.000000,0.098462,58.333333,0.000000,1.607635,39.000000,33.506858,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4092,0,4,0,0,4183,8334,8068,0.000000,0.000000,0.000000,0.000000,45.306924,43.860842,0.000000,22.267477,51.900384,7168,7168,11404,8192,0,0,0,0,0,0,0,0,0,6.362119,34.208781,0.000990,0.000000,0.000000,4.108446,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48176,40164,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48862,139264,0,0.000000,0,0.000000,8188,8062,0,43.828224,0,0,0.000000,9.001330,7.235477,0.000000,0.000000,31.895883,7.186975,4.247806,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.024414,0.000000,39.355761,1.326249,0.652925,17.564074,8.427196,39.355761,1.326249,0.207282,0.000000,0.000000,0.051207,0.000000,0.000000,0.000000,17.212449,33.164196,70.256295,0.000000,0.000000,25.000000,25.410525,100.000000,0.000000,35.076690,0.000000,0.425479,58.333333,0.000000,1.603351,39.000000,33.413838,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4080,0,6,0,0,4014,8270,7739,0.000000,0.000000,0.000000,0.000000,35.462620,33.185636,0.000000,26.346110,51.871275,7168,7168,11365,8192,0,0,0,0,0,0,0,0,0,10.873818,32.528743,0.000784,0.000000,0.000000,4.099977,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48214,40198,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48490,139264,0,0.000000,0,0.000000,8180,7802,0,33.455787,0,0,0.000000,8.496126,6.272638,0.000000,0.000000,30.739474,6.988440,4.304607,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,0.000000,40.022186,1.324445,0.657255,22.110182,10.876957,40.022186,1.324445,0.219702,0.000000,0.000000,0.051282,0.000000,0.000000,0.000000,22.120978,22.110182,88.440726,0.000000,0.000000,25.000000,49.194336,100.000000,0.000000,44.220363,0.000000,1.190093,58.333333,0.000000,1.607981,39.000000,33.523126,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,1,0,0,4098,8315,4123,0.000000,0.000000,0.000000,0.000000,44.884316,22.255927,0.000000,5.527545,51.902419,7168,7168,11401,8192,0,0,0,0,0,0,0,0,0,3.002762,35.638178,0.000675,0.000000,0.000000,4.849786,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48151,40154,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48888,139264,0,0.000000,0,0.000000,8192,4244,0,22.909085,0,0,0.000000,9.343221,6.816886,0.000000,0.000000,32.953315,7.395177,4.269628,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,0.000000,38.205448,1.325192,0.655128,22.106178,10.869590,38.205448,1.325192,0.206881,0.000000,0.000000,0.051282,0.000000,0.000000,0.000000,22.116972,42.593250,88.424710,0.000000,0.000000,25.000000,25.519513,100.000000,0.000000,44.212355,0.000000,0.297545,58.333333,0.000000,1.602816,39.000000,33.396851,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,7,0,0,4098,8385,7954,0.000000,0.000000,0.000000,0.000000,45.253979,42.927865,0.000000,38.685810,51.901793,7168,7168,11357,8192,0,0,0,0,0,0,0,0,0,5.904245,32.381204,0.038262,0.000000,0.000000,3.840430,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48198,40176,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48880,139264,0,0.000000,0,0.000000,8192,7940,0,42.852307,0,0,0.000000,9.986741,10.537716,0.000000,0.000000,30.500735,6.810668,4.238950,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.000000,0.000000,39.463667,1.326998,0.654177,17.536318,8.542319,39.463667,1.326998,0.206405,0.000000,0.000000,0.051282,0.000000,0.000000,0.000000,17.634789,34.122182,70.145274,0.000000,0.000000,25.000000,25.034504,100.000000,0.000000,35.072637,0.000000,0.296114,58.333333,0.000000,1.602162,39.000000,33.396807,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4096,0,5,0,0,4119,8387,7976,0.000000,0.000000,0.000000,0.000000,35.907496,34.147870,0.000000,21.920398,51.890055,7168,7168,11376,8192,0,0,0,0,0,0,0,0,0,2.642378,31.531725,0.000000,0.000000,0.000000,4.191009,"Low (1)","Low (2)","Idle (0)","Low (1)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48169,40163,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,48730,139264,0,0.000000,0,0.000000,8192,8018,0,34.327686,0,0,0.000000,9.881516,15.690746,0.000000,0.000000,29.592129,6.470497,4.218161,0.000000
32768,"Quadro K5200 (1)","2","14","Bitonic_Sort(int*, int, int, int)",50.195312,0.000000,39.579997,1.333645,0.652173,22.182503,10.301920,39.579997,1.333645,0.219000,0.000000,0.000000,0.051082,0.000000,0.000000,0.000000,21.012722,40.953146,88.730011,0.000000,0.000000,25.000000,25.155382,100.000000,0.000000,44.191705,0.000000,0.606904,58.333333,0.000000,1.598786,39.000000,33.310121,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,4096,4072,0,6,0,0,3880,8251,7591,0.000000,0.000000,0.000000,0.000000,44.684529,41.110200,0.000000,33.273753,51.831837,7168,7168,11351,8192,0,0,0,0,0,0,0,0,0,11.067854,32.775036,0.000633,0.000000,0.000000,4.245895,"Low (1)","Low (2)","Idle (0)","Low (2)","Low (1)","Mid (4)","Low (2)","Low (1)","Idle (0)",39936,48682,40575,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,425984,0,32768,47986,139264,0,0.000000,0,0.000000,8160,7658,0,41.473048,0,0,0.000000,8.620665,6.268827,0.000000,0.000000,30.081009,6.940081,4.243202,0.000000
