512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.212974,9.158600e-05,,,,,,,,,,1.048576,11.449086,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.213221,9.981000e-05,,,,,,,,,,1.048576,10.505721,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.213328,1.025365e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.230461,5.675310e-04,,,,,,,,,,4.194304,7.390440,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.231184,5.981880e-04,,,,,,,,,,4.194304,7.011682,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.231788,8.404196e-03,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.272338,2.536046e-03,,,,,,,,,,16.777216,6.615501,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.275033,2.505261e-03,,,,,,,,,,16.777216,6.696794,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
2048,0.277544,0.067055,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.465900,0.010553,,,,,,,,,,67.108864,6.359240,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.476618,0.010453,,,,,,,,,,67.108864,6.419960,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
4096,0.487082,0.535429,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.238753,0.038439,,,,,,,,,,268.435456,6.983340,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.277340,0.038316,,,,,,,,,,268.435456,7.005824,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
8192,1.315662,4.241215,512,512,1,16,16,1,23,2.048000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [191]"
