512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.377591,8.655900e-05,,,,,,,,,,1.000000,11.282045,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.377815,8.665400e-05,,,,,,,,,,1.000000,11.269676,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.377906,6.095900e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.377969,8.143900e-05,,,,,,,,,,1.000000,11.991337,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.346914,4.439290e-04,,,,,,,,,,4.000000,8.799267,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.347473,4.636090e-04,,,,,,,,,,4.000000,8.425742,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.347942,2.422370e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.348187,1.219086e-03,,,,,,,,,,4.000000,3.204245,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.443295,2.112414e-03,,,,,,,,,,16.000000,7.396751,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.445540,2.014625e-03,,,,,,,,,,16.000000,7.755786,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.447560,9.263220e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.448488,4.026176e-03,,,,,,,,,,16.000000,3.880854,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.602931,7.069385e-03,,,,,,,,,,64.000000,8.840939,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.610118,7.000778e-03,,,,,,,,,,64.000000,8.927579,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.617124,3.723393e-03,256,256,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.620849,0.014348,,,,,,,,,,64.000000,4.355916,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.287307,0.025452,,,,,,,,,,256.000000,9.822278,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.312860,0.024395,,,,,,,,,,256.000000,10.248195,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.337260,0.018828,512,512,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.356089,0.045502,,,,,,,,,,256.000000,5.494298,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
