262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,1.271696,8.681500e-05,,,,,,,,,,1.000000,11.248776,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.271893,8.697500e-05,,,,,,,,,,1.000000,11.228083,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
262144,1.271985,1.587200e-05,1024,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
262144,1.272003,8.105500e-05,,,,,,,,,,1.000000,12.048146,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,1.359090,2.231330e-04,,,,,,,,,,2.000000,8.753188,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.359453,2.217250e-04,,,,,,,,,,2.000000,8.808772,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
524288,1.359680,4.422300e-05,2048,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
524288,1.359726,1.630060e-04,,,,,,,,,,2.000000,11.981921,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,1.386725,4.567610e-04,,,,,,,,,,4.000000,8.552066,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.387307,4.611770e-04,,,,,,,,,,4.000000,8.470175,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1048576,1.387774,8.483100e-05,4096,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
1048576,1.387860,8.145470e-04,,,,,,,,,,4.000000,4.795610,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,1.431043,9.022250e-04,,,,,,,,,,8.000000,8.659148,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.432067,8.813300e-04,,,,,,,,,,8.000000,8.864444,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2097152,1.432953,1.672290e-04,8192,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
2097152,1.433122,2.032351e-03,,,,,,,,,,8.000000,3.844070,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,1.530583,1.763139e-03,,,,,,,,,,16.000000,8.862035,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.532454,1.660740e-03,,,,,,,,,,16.000000,9.408456,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4194304,1.534120,3.335310e-04,16384,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
4194304,1.534456,3.402599e-03,,,,,,,,,,16.000000,4.592078,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,1.633917,3.760768e-03,,,,,,,,,,32.000000,8.309473,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.637793,3.681025e-03,,,,,,,,,,32.000000,8.489483,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8388608,1.641479,6.636360e-04,32768,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
8388608,1.642145,7.176901e-03,,,,,,,,,,32.000000,4.354247,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.965469,0.010336,,,,,,,,,,64.000000,6.046859,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.975964,9.888529e-03,,,,,,,,,,64.000000,6.320455,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
16777216,1.985862,1.324488e-03,65536,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
16777216,1.987189,0.019366,,,,,,,,,,64.000000,3.227387,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.444961,0.014512,,,,,,,,,,128.000000,8.613508,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.459586,0.014030,,,,,,,,,,128.000000,8.909611,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
33554432,2.473621,2.648048e-03,131072,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
33554432,2.476271,0.027369,,,,,,,,,,128.000000,4.567130,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,3.416968,0.024528,,,,,,,,,,256.000000,10.192421,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
67108864,3.441590,0.024236,,,,,,,,,,256.000000,10.315314,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
67108864,3.465832,5.295999e-03,262144,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
67108864,3.471129,0.045710,,,,,,,,,,256.000000,5.469238,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,5.448517,0.048941,,,,,,,,,,512.000000,10.216399,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
134217728,5.497555,0.049116,,,,,,,,,,512.000000,10.180077,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
134217728,5.546676,0.010580,524288,1,1,256,1,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","vectorAdd(float const *, float const *, float*, int) [190]"
134217728,5.557258,0.093050,,,,,,,,,,512.000000,5.373429,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
