256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.390559,4.566400e-05,,,,,,,,,,256.000000,5.346457,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.390645,4.556900e-05,,,,,,,,,,256.000000,5.357603,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.390697,5.244900e-05,8,8,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.390753,4.249600e-05,,,,,,,,,,256.000000,5.745026,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.404098,1.735060e-04,,,,,,,,,,1.000000,5.628408,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.404397,1.734740e-04,,,,,,,,,,1.000000,5.629446,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.404578,2.510430e-04,16,16,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.404833,1.615050e-04,,,,,,,,,,1.000000,6.046639,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.410627,3.928040e-04,,,,,,,,,,2.250000,5.593796,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.411136,3.927720e-04,,,,,,,,,,2.250000,5.594252,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.411536,5.445490e-04,24,24,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.412086,6.565500e-04,,,,,,,,,,2.250000,3.346684,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.422381,6.946310e-04,,,,,,,,,,4.000000,5.623489,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.423196,6.942470e-04,,,,,,,,,,4.000000,5.626600,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.423897,1.179531e-03,32,32,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.425082,8.933530e-04,,,,,,,,,,4.000000,4.372572,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.440137,1.088011e-03,,,,,,,,,,6.250000,5.609792,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.441342,1.087755e-03,,,,,,,,,,6.250000,5.611112,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.442437,1.302285e-03,40,40,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.443744,1.634545e-03,,,,,,,,,,6.250000,3.734076,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.451706,1.564623e-03,,,,,,,,,,9.000000,5.617368,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.453384,1.564592e-03,,,,,,,,,,9.000000,5.617479,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.454956,7.146278e-03,48,48,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.462107,2.253174e-03,,,,,,,,,,9.000000,3.900747,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.463530,2.129108e-03,,,,,,,,,,12.250000,5.618734,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.465772,2.128115e-03,,,,,,,,,,12.250000,5.621355,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.467907,2.283989e-03,56,56,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.470196,3.027900e-03,,,,,,,,,,12.250000,3.950887,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.483685,2.781145e-03,,,,,,,,,,16.000000,5.618190,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.486579,2.781850e-03,,,,,,,,,,16.000000,5.616766,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.489368,5.074830e-03,64,64,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.494448,4.085285e-03,,,,,,,,,,16.000000,3.824703,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.492694,3.523102e-03,,,,,,,,,,20.250000,5.613062,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.496333,3.523615e-03,,,,,,,,,,20.250000,5.612245,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.499863,4.935627e-03,72,72,1,32,32,1,10,0,0,,,"Quadro K5200 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.504803,4.968780e-03,,,,,,,,,,20.250000,3.979929,"Quadro K5200 (1)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.542835,4.345092e-03,,,,,,,,,,25.000000,5.618768,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.547340,4.345732e-03,,,,,,,,,,25.000000,5.617940,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
