256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.349140,4.563300e-05,,,,,,,,,,256.000000,5.350089,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.349222,4.550500e-05,,,,,,,,,,256.000000,5.365138,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
256,1.349274,4.391110e-04,8,8,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.392657,1.738260e-04,,,,,,,,,,1.000000,5.618046,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.392955,1.734750e-04,,,,,,,,,,1.000000,5.629413,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
512,1.393135,3.179020e-03,16,16,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.379108,3.937650e-04,,,,,,,,,,2.250000,5.580145,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.379623,3.931900e-04,,,,,,,,,,2.250000,5.588305,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
768,1.380023,0.010582,24,24,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.403745,6.955610e-04,,,,,,,,,,4.000000,5.615970,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.404559,6.949530e-04,,,,,,,,,,4.000000,5.620884,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.405261,0.024830,32,32,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.413256,1.087727e-03,,,,,,,,,,6.250000,5.611257,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.414460,1.087503e-03,,,,,,,,,,6.250000,5.612413,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.415554,0.048329,40,40,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.443841,1.563956e-03,,,,,,,,,,9.000000,5.619763,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.445520,1.563892e-03,,,,,,,,,,9.000000,5.619993,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.447090,0.085818,48,48,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.459278,2.131259e-03,,,,,,,,,,12.250000,5.613063,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.461526,2.129307e-03,,,,,,,,,,12.250000,5.618208,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.463662,0.131386,56,56,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.425201,2.781060e-03,,,,,,,,,,16.000000,5.618361,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.428096,2.780548e-03,,,,,,,,,,16.000000,5.619396,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.430884,0.195901,64,64,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.491510,3.520811e-03,,,,,,,,,,20.250000,5.616715,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.495145,3.520267e-03,,,,,,,,,,20.250000,5.617583,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.498671,0.264566,72,72,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.495832,4.340277e-03,,,,,,,,,,25.000000,5.625001,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.500287,4.339669e-03,,,,,,,,,,25.000000,5.625789,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.504634,0.349733,80,80,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.539848,5.259487e-03,,,,,,,,,,30.250000,5.616710,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.545228,5.258143e-03,,,,,,,,,,30.250000,5.618146,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.550493,0.439662,88,88,1,32,32,1,17,0,0,,,"Quadro K5200 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.550887,6.251721e-03,,,,,,,,,,36.000000,5.623452,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
3072,1.557251,6.251080e-03,,,,,,,,,,36.000000,5.624028,"Quadro K5200 (1)","1","7","[CUDA memcpy HtoD]"
