655360,0.362607,2.425600e-05,,,,,,,,,,262.144000,10.807388,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1310720,0.344855,4.633700e-05,,,,,,,,,,524.288000,11.314673,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2621440,0.349771,9.084900e-05,,,,,,,,,,1.048576,11.541965,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5242880,0.357982,1.816670e-04,,,,,,,,,,2.097152,11.543935,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
10485760,0.378768,5.290010e-04,,,,,,,,,,4.194304,7.928726,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
20971520,0.414878,1.027280e-03,,,,,,,,,,8.388608,8.165844,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
41943040,0.482327,4.317476e-03,,,,,,,,,,16.777216,3.885885,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
83886080,0.632927,8.351741e-03,,,,,,,,,,33.554432,4.017657,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
167772160,0.931419,0.017060,,,,,,,,,,67.108864,3.933699,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
335544320,1.523777,0.031222,,,,,,,,,,134.217728,4.298831,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
671088640,2.541590,0.062493,,,,,,,,,,268.435456,4.295444,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1342177280,4.626363,0.124648,,,,,,,,,,536.870912,4.307079,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2684354560,8.791785,0.250164,,,,,,,,,,1.073742,4.292144,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
