655360,0.355928,4.656100e-05,,,,,,,,,,524.288000,11.260239,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1310720,0.339986,9.081700e-05,,,,,,,,,,1.048576,11.546032,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2621440,0.340623,1.816350e-04,,,,,,,,,,2.097152,11.545969,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5242880,0.362478,5.265050e-04,,,,,,,,,,4.194304,7.966314,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
10485760,0.380671,1.138195e-03,,,,,,,,,,8.388608,7.370097,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
20971520,0.412021,4.192260e-03,,,,,,,,,,16.777216,4.001950,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
41943040,0.485414,8.329315e-03,,,,,,,,,,33.554432,4.028474,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
83886080,0.643318,0.017253,,,,,,,,,,67.108864,3.889700,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
167772160,0.954537,0.034580,,,,,,,,,,134.217728,3.881387,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
335544320,1.563945,0.062237,,,,,,,,,,268.435456,4.313115,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
671088640,2.684239,0.124916,,,,,,,,,,536.870912,4.297861,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
