128,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,29.164226,0.611095,0.451524,29.153025,14.576512,29.164226,0.611095,0.398594,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,14.932384,14.576512,29.153025,0.000000,0.000000,100.000000,100.000000,100.000000,0.000000,29.153025,0.000000,1.221865,100.000000,0.000000,0.856186,25.000000,19.568129,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2048,1024,0,2,0,0,2098,4201,2103,0.000000,0.000000,0.000000,0.000000,29.900356,14.967972,0.000000,14.234875,96.000000,1024,1024,3486,1536,16384,16384,0,0,0,0,0,0,0,1.503587,25.150557,12.780053,0.000000,0.000000,0.562196,"Low (1)","Low (1)","Idle (0)","Low (1)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",12800,17902,16366,0.000000,0,0.000000,0.000000,0.000000,0.000000,16384,0,180224,0,16384,49152,131072,0,0.000000,0,0.000000,4096,2124,0,15.117438,0,0,0.000000,17.063386,27.855518,0.004251,0.000000,4.947146,10.137558,2.987039,0.000000
256,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,47.113749,1.122339,0.740162,78.474480,39.237240,47.113749,1.122339,0.300254,0.000000,0.120000,0.000000,0.000000,0.000000,21.261488,41.354288,39.237240,78.474480,0.000000,0.000000,100.000000,100.000000,73.681641,0.000000,78.474480,0.000000,0.000000,100.000000,0.000000,1.448278,25.000000,33.491962,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,8192,4096,0,8,0,4439,8634,16464,8993,0.000000,0.000000,0.000000,0.000000,78.857656,43.073791,0.000000,38.317617,96.000000,4096,4096,13843,6144,65536,65536,0,0,0,0,0,0,0,2.293804,24.363138,23.385650,0.000000,0.000000,1.286310,"Low (1)","Low (2)","Idle (0)","Low (3)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",51200,66573,61581,0.000000,0,0.000000,0.000000,0.000000,0.000000,65536,0,720896,0,65536,196608,524288,0,0.000000,0,0.000000,16384,8192,0,39.237240,0,610,2.921718,17.982158,14.540160,0.012495,0.000000,5.080959,11.067820,5.624709,0.000000
512,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,77.879788,1.156481,0.804301,116.301686,58.150843,77.879788,1.156481,0.328188,0.000000,0.120000,0.000000,0.000000,0.000000,116.307010,59.506655,58.150843,116.301686,0.000000,0.000000,100.000000,100.000000,0.073242,0.000000,116.301686,0.000000,0.227347,100.000000,0.000000,1.478404,25.000000,34.612155,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,32768,16384,0,1,0,65539,33532,65626,32772,0.000000,0.000000,0.000000,0.000000,116.461402,58.157941,0.000000,1.774622,96.000000,16384,16384,67170,24576,262144,262144,0,0,0,0,0,0,0,4.338417,20.937634,46.871492,0.000000,0.000000,1.640998,"Low (1)","Low (3)","Idle (0)","High (7)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",204800,272013,254733,0.000000,0,0.000000,0.000000,0.000000,0.000000,262144,0,2883584,0,262144,786432,2097152,0,0.000000,0,0.000000,65536,32992,0,58.548358,0,394,699.201419,8.630514,3.213115,0.020640,0.000000,8.513945,5.853885,3.990505,0.000000
1024,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,92.239956,1.196386,0.804940,136.500008,68.250004,92.239956,1.196386,0.310183,0.000000,0.120000,0.000000,0.000000,0.000000,136.508339,68.250525,68.250004,136.500008,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,136.500008,0.000000,0.000000,100.000000,0.000000,1.558838,25.000000,36.558842,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,131072,65536,0,8,0,262160,131073,262232,131473,0.000000,0.000000,0.000000,0.000000,136.545830,68.458807,0.000000,4.165649,96.000000,65536,65536,270203,98304,1048576,1048576,0,0,0,0,0,0,0,2.061009,21.681238,52.774640,0.000000,0.000000,1.709055,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (4)","Mid (5)","Low (1)","Idle (0)",819200,1073302,1006870,0.000000,0,0.000000,0.000000,0.000000,0.000000,1048576,0,11534336,0,1048576,3145728,8388608,0,0.000000,0,0.000000,262144,131072,0,68.250004,0,5,2.603531,7.192747,0.831512,0.026130,0.000000,8.750309,4.999491,3.742694,0.000000
2048,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,98.008684,1.230158,0.812961,145.158624,72.579312,98.008684,1.230158,0.313911,0.000000,0.120000,0.000000,0.000000,0.000000,145.160700,72.579312,72.579312,145.158624,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,145.158624,0.000000,0.008392,100.000000,0.000000,1.598562,25.000000,37.522435,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,524288,262144,0,6,0,1048591,524288,1048659,524506,0.000000,0.000000,0.000000,0.000000,145.170114,72.609491,0.000000,830.604000,96.000000,262144,262144,1093106,393216,4194304,4194304,0,0,0,0,0,0,0,2.239913,21.992740,52.671953,0.000000,0.000000,1.760961,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",3276800,4305422,4042382,0.000000,0,0.000000,0.000000,0.000000,0.000000,4194304,0,46137344,0,4194304,12582912,33554432,0,0.000000,0,0.000000,1048576,524420,0,72.597585,0,0,0.000000,7.528803,0.213757,0.028391,0.000000,8.513251,5.078621,3.840866,0.000000
4096,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.516025,1.207646,0.797279,146.443250,73.221625,99.516025,1.207646,0.319077,0.000000,0.120000,0.000000,0.000000,0.000000,146.449953,73.221660,73.221625,146.443250,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,146.443250,0.000000,0.001017,100.000000,0.000000,1.590830,25.000000,37.356661,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,2097152,1048576,0,4,0,4194496,2097153,4194636,2097242,0.000000,0.000000,0.000000,0.000000,146.454842,73.224767,0.000000,139.659000,96.000000,1048576,1048576,4410851,1572864,16777216,16777216,0,0,0,0,0,0,0,2.114363,22.392004,51.433396,0.000000,0.000000,1.738752,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",13107200,17289409,16239937,0.000000,0,0.000000,0.000000,0.000000,0.000000,16777216,0,184549376,0,16777216,50331648,134217728,0,0.000000,0,0.000000,4194304,2097216,0,73.223859,0,0,0.000000,7.641610,0.055054,0.028576,0.000000,9.554313,5.070507,3.766646,0.000000
8192,"GeForce GTX TITAN (0)","2","14","matSum(float*, float*, float*, int)",0.000000,0.000000,99.879921,1.221141,0.811432,148.591216,74.295608,99.879921,1.221141,0.321790,0.000000,0.120000,0.000000,0.000000,0.000000,148.591287,74.295617,74.295608,148.591216,0.000000,0.000000,100.000000,100.000000,0.000000,0.000000,148.591216,0.000000,0.000000,100.000000,0.000000,1.614092,25.000000,37.909496,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0,0,0,0,8388608,4194304,0,5,0,16777224,8388609,16777581,8388609,0.000000,0.000000,0.000000,0.000000,148.594449,74.295617,0.000000,44.283000,96.000000,4194304,4194304,17773321,6291456,67108864,67108864,0,0,0,0,0,0,0,2.088491,21.876246,53.287575,0.000000,0.000000,1.793434,"Low (1)","Mid (4)","Idle (0)","High (8)","Low (1)","Mid (5)","Mid (5)","Low (1)","Idle (0)",52428800,69299851,65104651,0.000000,0,0.000000,0.000000,0.000000,0.000000,67108864,0,738197504,0,67108864,201326592,536870912,0,0.000000,0,0.000000,16777216,8388608,0,74.295608,0,1,8.856000,6.690521,0.013067,0.029040,0.000000,9.571094,4.679571,3.689505,0.000000
