256,0.341770,2.435300e-05,,,,,,,,,,262.144000,10.764341,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
512,0.344109,9.052900e-05,,,,,,,,,,1.048576,11.582764,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
768,0.352173,2.820530e-04,,,,,,,,,,2.359296,8.364726,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1024,0.362678,5.231140e-04,,,,,,,,,,4.194304,8.017954,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1280,0.384211,9.038880e-04,,,,,,,,,,6.553600,7.250456,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1536,0.409621,2.544749e-03,,,,,,,,,,9.437184,3.708493,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1792,0.442565,3.653760e-03,,,,,,,,,,12.845056,3.515572,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2048,0.475394,4.017637e-03,,,,,,,,,,16.777216,4.175891,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2304,0.520815,5.243864e-03,,,,,,,,,,21.233664,4.049240,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2560,0.575761,6.747857e-03,,,,,,,,,,26.214400,3.884848,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2816,0.644985,7.918179e-03,,,,,,,,,,31.719424,4.005899,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3072,0.729944,9.412729e-03,,,,,,,,,,37.748736,4.010392,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3328,0.807878,0.011238,,,,,,,,,,44.302336,3.942222,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3584,0.906996,0.012881,,,,,,,,,,51.380224,3.988906,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3840,1.025449,0.015145,,,,,,,,,,58.982400,3.894577,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4096,1.154926,0.017055,,,,,,,,,,67.108864,3.934749,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4352,1.294019,0.019398,,,,,,,,,,75.759616,3.905544,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4608,1.453296,0.021603,,,,,,,,,,84.934656,3.931667,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4864,1.628587,0.024328,,,,,,,,,,94.633984,3.889972,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5120,1.815075,0.025445,,,,,,,,,,104.857600,4.120878,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5376,2.029296,0.027548,,,,,,,,,,115.605504,4.196563,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5632,2.251943,0.029296,,,,,,,,,,126.877696,4.330939,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5888,2.501829,0.033371,,,,,,,,,,138.674176,4.155560,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6144,2.763006,0.034912,,,,,,,,,,150.994944,4.325004,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6400,3.048968,0.039513,,,,,,,,,,163.840000,4.146528,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6656,3.354112,0.042593,,,,,,,,,,177.209344,4.160514,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6912,3.689089,0.044604,,,,,,,,,,191.102976,4.284481,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7168,4.038260,0.047759,,,,,,,,,,205.520896,4.303291,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7424,4.415128,0.053335,,,,,,,,,,220.463104,4.133559,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7680,4.820850,0.054825,,,,,,,,,,235.929600,4.303349,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7936,5.238595,0.058895,,,,,,,,,,251.920384,4.277458,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
8192,5.691313,0.064881,,,,,,,,,,268.435456,4.137376,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
