128,0.364845,1.059200e-05,,,,,,,,,,65.536000,6.187311,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
128,0.364879,1.059200e-05,,,,,,,,,,65.536000,6.187311,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
256,0.336571,2.476900e-05,,,,,,,,,,262.144000,10.583552,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
256,0.336648,2.486400e-05,,,,,,,,,,262.144000,10.543115,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
512,0.339256,9.123300e-05,,,,,,,,,,1.048576,11.493385,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
512,0.339527,9.078600e-05,,,,,,,,,,1.048576,11.549975,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1024,0.350969,6.192430e-04,,,,,,,,,,4.194304,6.773276,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1024,0.351764,6.134820e-04,,,,,,,,,,4.194304,6.836882,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2048,0.400994,2.699722e-03,,,,,,,,,,16.777216,6.214424,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2048,0.403859,2.499079e-03,,,,,,,,,,16.777216,6.713360,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
4096,0.595624,0.010340,,,,,,,,,,67.108864,6.489906,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
4096,0.606322,0.010187,,,,,,,,,,67.108864,6.587867,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
8192,1.371407,0.037944,,,,,,,,,,268.435456,7.074544,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
8192,1.409695,0.037561,,,,,,,,,,268.435456,7.146641,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
