256,0.398761,2.457600e-05,,,,,,,,,,262.144000,10.666667,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
512,0.357275,9.030600e-05,,,,,,,,,,1.048576,11.611366,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
768,0.348056,2.986290e-04,,,,,,,,,,2.359296,7.900425,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1024,0.378995,4.983760e-04,,,,,,,,,,4.194304,8.415943,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1280,0.401123,9.126220e-04,,,,,,,,,,6.553600,7.181067,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1536,0.443265,2.461894e-03,,,,,,,,,,9.437184,3.833302,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1792,0.494280,3.687255e-03,,,,,,,,,,12.845056,3.483636,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2048,0.565215,4.024860e-03,,,,,,,,,,16.777216,4.168397,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2304,0.653958,5.200076e-03,,,,,,,,,,21.233664,4.083337,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2560,0.764720,6.575679e-03,,,,,,,,,,26.214400,3.986569,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2816,0.886120,7.949490e-03,,,,,,,,,,31.719424,3.990121,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3072,1.054779,9.411174e-03,,,,,,,,,,37.748736,4.011055,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3328,1.211647,0.011194,,,,,,,,,,44.302336,3.957817,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3584,1.402500,0.012901,,,,,,,,,,51.380224,3.982808,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3840,1.625950,0.015277,,,,,,,,,,58.982400,3.860762,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4096,1.899360,0.015480,,,,,,,,,,67.108864,4.335191,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4352,2.186930,0.018132,,,,,,,,,,75.759616,4.178220,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4608,2.511000,0.020295,,,,,,,,,,84.934656,4.185095,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
4864,2.879508,0.022762,,,,,,,,,,94.633984,4.157615,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5120,3.268685,0.024729,,,,,,,,,,104.857600,4.240214,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5376,3.704161,0.027843,,,,,,,,,,115.605504,4.151983,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5632,4.187805,0.030424,,,,,,,,,,126.877696,4.170373,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
5888,4.709507,0.033381,,,,,,,,,,138.674176,4.154312,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6144,5.275286,0.034938,,,,,,,,,,150.994944,4.321817,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6400,5.899133,0.038090,,,,,,,,,,163.840000,4.301368,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6656,6.556148,0.040953,,,,,,,,,,177.209344,4.327105,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
6912,7.270678,0.046279,,,,,,,,,,191.102976,4.129323,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7168,8.043895,0.049571,,,,,,,,,,205.520896,4.146017,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7424,8.863844,0.051572,,,,,,,,,,220.463104,4.274830,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7680,9.742476,0.056880,,,,,,,,,,235.929600,4.147819,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
7936,10.682993,0.061001,,,,,,,,,,251.920384,4.129796,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
8192,11.754303,0.065033,,,,,,,,,,268.435456,4.127653,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
