131072,0.356774,4.710500e-05,,,,,,,,,,524.288000,11.130198,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
262144,0.346028,9.248200e-05,,,,,,,,,,1.048576,11.338163,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
393216,0.355683,1.422750e-04,,,,,,,,,,1.572864,11.055098,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
524288,0.359963,1.847390e-04,,,,,,,,,,2.097152,11.351972,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
655360,0.372435,3.161650e-04,,,,,,,,,,2.621440,8.291367,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
786432,0.367496,3.647420e-04,,,,,,,,,,3.145728,8.624529,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
917504,0.373309,4.879760e-04,,,,,,,,,,3.670016,7.520894,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1048576,0.376942,5.023760e-04,,,,,,,,,,4.194304,8.348934,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1179648,0.392641,5.906020e-04,,,,,,,,,,4.718592,7.989462,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1310720,0.381043,6.744120e-04,,,,,,,,,,5.242880,7.774002,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1441792,0.389747,7.530360e-04,,,,,,,,,,5.767168,7.658556,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1572864,0.392457,8.198540e-04,,,,,,,,,,6.291456,7.673874,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1703936,0.401802,9.266400e-04,,,,,,,,,,6.815744,7.355331,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1835008,0.404650,9.744160e-04,,,,,,,,,,7.340032,7.532750,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1966080,0.408101,1.076018e-03,,,,,,,,,,7.864320,7.308725,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2097152,0.415495,1.115730e-03,,,,,,,,,,8.388608,7.518493,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2228224,0.425418,2.324742e-03,,,,,,,,,,8.912896,3.833929,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2359296,0.422489,2.635979e-03,,,,,,,,,,9.437184,3.580144,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2490368,0.428949,2.491880e-03,,,,,,,,,,9.961472,3.997573,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2621440,0.437051,2.827246e-03,,,,,,,,,,10.485760,3.708825,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2752512,0.438676,3.001521e-03,,,,,,,,,,11.010048,3.668156,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
