256,0.349919,2.566400e-05,,,,,,,,,,262.144000,10.214464,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
384,0.341346,5.241700e-05,,,,,,,,,,589.824000,11.252533,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
512,0.343901,9.225800e-05,,,,,,,,,,1.048576,11.365692,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
640,0.344888,1.462420e-04,,,,,,,,,,1.638400,11.203348,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
768,0.348072,2.865010e-04,,,,,,,,,,2.359296,8.234861,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
896,0.353313,4.453510e-04,,,,,,,,,,3.211264,7.210636,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1024,0.355758,5.232090e-04,,,,,,,,,,4.194304,8.016498,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1152,0.363154,7.317570e-04,,,,,,,,,,5.308416,7.254343,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1280,0.373217,8.982240e-04,,,,,,,,,,6.553600,7.296176,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1408,0.380261,1.072978e-03,,,,,,,,,,7.929856,7.390511,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1536,0.383541,2.388841e-03,,,,,,,,,,9.437184,3.950528,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1664,0.388532,2.839281e-03,,,,,,,,,,11.075584,3.900841,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1792,0.389167,3.620126e-03,,,,,,,,,,12.845056,3.548235,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
1920,0.399534,3.926467e-03,,,,,,,,,,14.745600,3.755437,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2048,0.411672,4.007076e-03,,,,,,,,,,16.777216,4.186897,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2176,0.416122,4.819664e-03,,,,,,,,,,18.939904,3.929715,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2304,0.426602,5.236600e-03,,,,,,,,,,21.233664,4.054857,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2432,0.437842,5.790081e-03,,,,,,,,,,23.658496,4.086039,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2560,0.456339,6.596781e-03,,,,,,,,,,26.214400,3.973817,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2688,0.465748,7.095957e-03,,,,,,,,,,28.901376,4.072936,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2816,0.473086,7.943107e-03,,,,,,,,,,31.719424,3.993327,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
2944,0.494284,8.887119e-03,,,,,,,,,,34.668544,3.900988,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3072,0.501510,9.425017e-03,,,,,,,,,,37.748736,4.005164,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3200,0.513547,0.010317,,,,,,,,,,40.960000,3.970122,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3328,0.525406,0.011202,,,,,,,,,,44.302336,3.954926,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
3456,0.538252,0.012194,,,,,,,,,,47.775744,3.917935,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
