65536,0.362361,2.476900e-05,,,,,,,,,,262.144000,10.583552,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
131072,0.350746,4.736100e-05,,,,,,,,,,524.288000,11.070037,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
262144,0.339573,9.123300e-05,,,,,,,,,,1.048576,11.493385,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
524288,0.353543,2.653480e-04,,,,,,,,,,2.097152,7.903402,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1048576,0.372769,6.163620e-04,,,,,,,,,,4.194304,6.804936,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.406356,1.334420e-03,,,,,,,,,,8.388608,6.286333,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
4194304,0.482293,2.676455e-03,,,,,,,,,,16.777216,6.268447,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
8388608,0.633225,5.178090e-03,,,,,,,,,,33.554432,6.480079,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
16777216,0.923860,0.010330,,,,,,,,,,67.108864,6.496262,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
33554432,1.509017,0.020658,,,,,,,,,,134.217728,6.497079,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
67108864,2.516574,0.037949,,,,,,,,,,268.435456,7.073534,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
134217728,4.611097,0.076174,,,,,,,,,,536.870912,7.047981,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
268435456,8.685545,0.151354,,,,,,,,,,1.073742,7.094228,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
