256,0.339415,2.476800e-05,,,,,,,,,,262.144000,10.583979,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
256,0.339490,2.486500e-05,,,,,,,,,,262.144000,10.542691,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
384,0.339742,5.257700e-05,,,,,,,,,,589.824000,11.218289,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
384,0.339899,5.244900e-05,,,,,,,,,,589.824000,11.245667,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
512,0.342235,9.123300e-05,,,,,,,,,,1.048576,11.493385,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
512,0.342504,9.309000e-05,,,,,,,,,,1.048576,11.264110,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
640,0.346351,1.567390e-04,,,,,,,,,,1.638400,10.453046,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
640,0.346685,1.577310e-04,,,,,,,,,,1.638400,10.387305,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
768,0.347478,2.930610e-04,,,,,,,,,,2.359296,8.050529,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
768,0.347945,2.913010e-04,,,,,,,,,,2.359296,8.099169,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
896,0.356409,4.522960e-04,,,,,,,,,,3.211264,7.099917,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
896,0.357033,4.446160e-04,,,,,,,,,,3.211264,7.222556,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1024,0.357327,6.363950e-04,,,,,,,,,,4.194304,6.590724,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1024,0.358138,6.100910e-04,,,,,,,,,,4.194304,6.874883,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1152,0.364960,8.181580e-04,,,,,,,,,,5.308416,6.488253,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1152,0.365953,8.487830e-04,,,,,,,,,,5.308416,6.254150,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1280,0.366157,9.996330e-04,,,,,,,,,,6.553600,6.556006,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1280,0.367328,9.646890e-04,,,,,,,,,,6.553600,6.793485,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1408,0.369005,1.202357e-03,,,,,,,,,,7.929856,6.595259,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1408,0.370380,1.167668e-03,,,,,,,,,,7.929856,6.791191,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1536,0.377154,1.471417e-03,,,,,,,,,,9.437184,6.413671,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1536,0.378798,1.444570e-03,,,,,,,,,,9.437184,6.532867,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1664,0.387212,1.737310e-03,,,,,,,,,,11.075584,6.375134,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1664,0.389119,1.628572e-03,,,,,,,,,,11.075584,6.800795,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1792,0.385196,2.014499e-03,,,,,,,,,,12.845056,6.376303,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1792,0.387378,1.944897e-03,,,,,,,,,,12.845056,6.604492,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1920,0.401723,2.361224e-03,,,,,,,,,,14.745600,6.244897,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
1920,0.404249,2.234439e-03,,,,,,,,,,14.745600,6.599240,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2048,0.401567,2.677678e-03,,,,,,,,,,16.777216,6.265584,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2048,0.404430,2.515595e-03,,,,,,,,,,16.777216,6.669283,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2176,0.411938,3.034804e-03,,,,,,,,,,18.939904,6.240899,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2176,0.415135,2.836336e-03,,,,,,,,,,18.939904,6.677595,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2304,0.418400,3.363998e-03,,,,,,,,,,21.233664,6.312032,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2304,0.421929,3.185851e-03,,,,,,,,,,21.233664,6.664990,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2432,0.428648,3.769536e-03,,,,,,,,,,23.658496,6.276236,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2432,0.432583,3.553436e-03,,,,,,,,,,23.658496,6.657921,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2560,0.442072,4.116132e-03,,,,,,,,,,26.214400,6.368698,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2560,0.446353,3.965250e-03,,,,,,,,,,26.214400,6.611033,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2688,0.453425,4.498059e-03,,,,,,,,,,28.901376,6.425299,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2688,0.458089,4.401450e-03,,,,,,,,,,28.901376,6.566331,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2816,0.460889,4.925842e-03,,,,,,,,,,31.719424,6.439391,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2816,0.466002,4.838737e-03,,,,,,,,,,31.719424,6.555311,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2944,0.471812,5.398714e-03,,,,,,,,,,34.668544,6.421630,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
2944,0.477375,5.287543e-03,,,,,,,,,,34.668544,6.556645,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3072,0.484259,5.881633e-03,,,,,,,,,,37.748736,6.418071,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3072,0.490304,5.753056e-03,,,,,,,,,,37.748736,6.561510,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3200,0.495276,6.390377e-03,,,,,,,,,,40.960000,6.409637,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3200,0.502008,6.244902e-03,,,,,,,,,,40.960000,6.558950,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3328,0.507722,6.909842e-03,,,,,,,,,,44.302336,6.411483,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3328,0.514799,6.769743e-03,,,,,,,,,,44.302336,6.544168,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3456,0.524721,7.758335e-03,,,,,,,,,,47.775744,6.157989,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3456,0.532647,7.363961e-03,,,,,,,,,,47.775744,6.487778,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3584,0.540192,8.095171e-03,,,,,,,,,,51.380224,6.347021,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
3584,0.548456,7.863679e-03,,,,,,,,,,51.380224,6.533866,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
