256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.394516,2.380900e-05,,,,,,,,,,256.000000,10.254132,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.394598,2.384100e-05,,,,,,,,,,256.000000,10.240368,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.394662,2.930600e-04,32,32,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.337426,8.684900e-05,,,,,,,,,,1.000000,11.244372,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.337648,8.720100e-05,,,,,,,,,,1.000000,11.198983,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.337740,2.055224e-03,64,64,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.301742,2.149790e-04,,,,,,,,,,2.250000,10.220838,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.302058,2.151070e-04,,,,,,,,,,2.250000,10.214756,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.302279,6.865521e-03,96,96,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.362182,4.996540e-04,,,,,,,,,,4.000000,7.817910,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.362808,4.638130e-04,,,,,,,,,,4.000000,8.422036,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.363278,0.015380,128,128,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.364558,7.103440e-04,,,,,,,,,,6.250000,8.592338,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.365380,6.823120e-04,,,,,,,,,,6.250000,8.945344,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.366068,0.031759,160,160,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.369312,1.023147e-03,,,,,,,,,,9.000000,8.590225,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.370451,9.940590e-04,,,,,,,,,,9.000000,8.841590,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.371451,0.054198,192,192,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.376763,1.386672e-03,,,,,,,,,,12.250000,8.627051,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.378264,1.325358e-03,,,,,,,,,,12.250000,9.026158,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.379596,0.087272,224,224,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.423205,1.832564e-03,,,,,,,,,,16.000000,8.526305,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.425150,1.743251e-03,,,,,,,,,,16.000000,8.963138,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.426899,0.124633,256,256,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.425025,2.305016e-03,,,,,,,,,,20.250000,8.579286,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.427442,2.177111e-03,,,,,,,,,,20.250000,9.083318,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.429625,0.199642,288,288,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.448493,2.839293e-03,,,,,,,,,,25.000000,8.598641,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.451445,2.763901e-03,,,,,,,,,,25.000000,8.833190,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2560,1.454215,0.265343,320,320,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.451053,3.402948e-03,,,,,,,,,,30.250000,8.681007,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.454571,3.317379e-03,,,,,,,,,,30.250000,8.904926,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2816,1.457896,0.395619,352,352,1,8,8,1,27,0,0,,,"GeForce GTX TITAN X (0)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
