256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.326390,2.368100e-05,,,,,,,,,,256.000000,10.309557,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.326451,2.355200e-05,,,,,,,,,,256.000000,10.366025,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
256,1.326491,8.416000e-06,32,32,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.326502,2.224000e-05,,,,,,,,,,256.000000,10.977546,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.344742,8.678500e-05,,,,,,,,,,1.000000,11.252665,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.344945,8.691300e-05,,,,,,,,,,1.000000,11.236092,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
512,1.345038,2.441600e-05,64,64,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.345064,8.240100e-05,,,,,,,,,,1.000000,11.851343,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.334179,2.280340e-04,,,,,,,,,,2.250000,9.635693,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.334526,2.393620e-04,,,,,,,,,,2.250000,9.179676,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
768,1.334771,7.056100e-05,96,96,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.334844,5.196860e-04,,,,,,,,,,2.250000,4.228064,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.293561,4.124200e-04,,,,,,,,,,4.000000,9.471534,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.294076,3.995240e-04,,,,,,,,,,4.000000,9.777260,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1024,1.294481,1.187220e-04,128,128,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.294602,1.090636e-03,,,,,,,,,,4.000000,3.581626,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.358658,6.920080e-04,,,,,,,,,,6.250000,8.820007,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.359473,6.754320e-04,,,,,,,,,,6.250000,9.036462,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1280,1.360154,2.416030e-04,160,160,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.360398,1.585425e-03,,,,,,,,,,6.250000,3.849766,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.388562,1.030540e-03,,,,,,,,,,9.000000,8.528599,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.389707,1.006795e-03,,,,,,,,,,9.000000,8.729744,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1536,1.390719,3.740840e-04,192,192,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.391096,2.132536e-03,,,,,,,,,,9.000000,4.121413,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.392093,1.392239e-03,,,,,,,,,,12.250000,8.592555,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.393598,1.333742e-03,,,,,,,,,,12.250000,8.969419,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
1792,1.394938,5.190140e-04,224,224,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.395459,2.887103e-03,,,,,,,,,,12.250000,4.143562,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.411845,1.813044e-03,,,,,,,,,,16.000000,8.618103,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.413771,1.721746e-03,,,,,,,,,,16.000000,9.075090,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2048,1.415499,5.922620e-04,256,256,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.416094,3.551621e-03,,,,,,,,,,16.000000,4.399400,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.341421,2.098839e-03,,,,,,,,,,20.250000,9.422062,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.343617,2.075382e-03,,,,,,,,,,20.250000,9.528555,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy HtoD]"
2304,1.345698,8.858980e-04,288,288,1,8,8,1,10,0,0,,,"GeForce GTX TITAN X (0)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.346587,3.804905e-03,,,,,,,,,,20.250000,5.197341,"GeForce GTX TITAN X (0)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
