256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.321367,3.075200e-05,,,,,,,,,,256.000000,7.939016,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
256,1.321434,2.345500e-05,,,,,,,,,,256.000000,10.408895,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
256,1.321475,4.175950e-04,32,32,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.338550,8.655900e-05,,,,,,,,,,1.000000,11.282045,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.338755,8.678300e-05,,,,,,,,,,1.000000,11.252924,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.338847,3.106488e-03,64,64,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.383683,2.939480e-04,,,,,,,,,,2.250000,7.475015,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
768,1.384160,2.915800e-04,,,,,,,,,,2.250000,7.535721,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
768,1.384466,0.010458,96,96,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.389654,5.725360e-04,,,,,,,,,,4.000000,6.822715,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.390386,5.804090e-04,,,,,,,,,,4.000000,6.730168,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.390972,0.024200,128,128,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.375223,7.294620e-04,,,,,,,,,,6.250000,8.367147,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.376073,7.102940e-04,,,,,,,,,,6.250000,8.592943,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.376788,0.049026,160,160,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.394578,1.033843e-03,,,,,,,,,,9.000000,8.501351,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.395728,1.003538e-03,,,,,,,,,,9.000000,8.758076,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.396737,0.083928,192,192,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.425895,1.978373e-03,,,,,,,,,,12.250000,6.046833,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.428044,1.933253e-03,,,,,,,,,,12.250000,6.187959,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.430000,0.133804,224,224,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.430980,1.746440e-03,,,,,,,,,,16.000000,8.946772,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.432832,1.638985e-03,,,,,,,,,,16.000000,9.533339,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.434477,0.193373,256,256,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.432997,2.248449e-03,,,,,,,,,,20.250000,8.795125,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.435353,2.086691e-03,,,,,,,,,,20.250000,9.476914,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.437445,0.281322,288,288,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.445552,3.088181e-03,,,,,,,,,,25.000000,7.905645,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.448759,2.950999e-03,,,,,,,,,,25.000000,8.273152,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2560,1.451716,0.375448,320,320,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
2816,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2816,s,s,,,,,,,,B,B,MB,GB/s,,,,
2816,1.446663,3.630189e-03,,,,,,,,,,30.250000,8.137597,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.450412,3.491087e-03,,,,,,,,,,30.250000,8.461839,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2816,1.453909,0.507753,352,352,1,8,8,1,27,0,0,,,"GeForce GTX 970 (1)","1","7","matMul(float*, float*, float*, int) [190]"
3072,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
3072,s,s,,,,,,,,B,B,MB,GB/s,,,,
3072,1.573408,5.935243e-03,,,,,,,,,,36.000000,5.923304,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
