512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.182900,1.745630e-04,,,,,,,,,,1.000000,5.594327,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.183243,1.815390e-04,,,,,,,,,,1.000000,5.379354,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
512,0.183430,4.154586e-03,32,32,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.192057,7.051270e-04,,,,,,,,,,4.000000,5.539782,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.192929,7.323920e-04,,,,,,,,,,4.000000,5.333551,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
1024,0.193665,0.033165,64,64,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,KB,MB,GB/s,,,,
2048,0.245983,2.816044e-03,,,,,,,,,,16.000000,5.548564,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.248977,2.807243e-03,,,,,,,,,,16.000000,5.565959,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
2048,0.251788,0.267725,128,128,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,KB,MB,GB/s,,,,
4096,0.435931,0.011314,,,,,,,,,,64.000000,5.523897,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.447408,0.011301,,,,,,,,,,64.000000,5.530309,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
4096,0.458714,2.141907,256,256,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,KB,MB,GB/s,,,,
8192,1.228736,0.044161,,,,,,,,,,256.000000,5.661113,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.273062,0.044145,,,,,,,,,,256.000000,5.663104,"GeForce GTX 680 (1)","1","7","[CUDA memcpy HtoD]"
8192,1.317211,17.113649,512,512,1,16,16,1,22,2.048000e+03,0.000000,,,"GeForce GTX 680 (1)","1","7","matMul(float*, float*, float*, int) [191]"
