256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,0.206629,2.496000e-05,,,,,,,,,,262.144000,10.502564,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206707,2.483300e-05,,,,,,,,,,262.144000,10.556276,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
256,0.206747,1.146910e-04,8,8,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,0.207596,9.133000e-05,,,,,,,,,,1.048576,11.481178,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207879,9.145800e-05,,,,,,,,,,1.048576,11.465110,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
512,0.207976,8.247540e-04,16,16,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,0.218007,2.788860e-04,,,,,,,,,,2.359296,8.459715,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.218445,2.862790e-04,,,,,,,,,,2.359296,8.241247,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
768,0.218737,2.737500e-03,24,24,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,0.220110,5.898040e-04,,,,,,,,,,4.194304,7.111352,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.220862,5.880770e-04,,,,,,,,,,4.194304,7.132236,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1024,0.221455,6.421221e-03,32,32,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,0.226855,9.396350e-04,,,,,,,,,,6.553600,6.974623,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.227953,9.215220e-04,,,,,,,,,,6.553600,7.111713,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1280,0.228880,0.012483,40,40,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,0.240892,1.369273e-03,,,,,,,,,,9.437184,6.892113,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.242417,1.303288e-03,,,,,,,,,,9.437184,7.241058,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1536,0.243726,0.021490,48,48,1,32,32,1,25,8.192000e+03,0.000000,,,"GeForce GTX TITAN (0)","1","7","matMul(float*, float*, float*, int) [190]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1792,0.249257,1.848131e-03,,,,,,,,,,12.845056,6.950295,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
1792,0.251256,1.746305e-03,,,,,,,,,,12.845056,7.355563,"GeForce GTX TITAN (0)","1","7","[CUDA memcpy HtoD]"
