256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,KB,KB,GB/s,,,,
256,1.566117,4.553600e-05,,,,,,,,,,256.000000,5.361486,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.566196,4.544000e-05,,,,,,,,,,256.000000,5.372813,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.566247,1.744980e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
256,1.566425,4.220800e-05,,,,,,,,,,256.000000,5.784226,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,KB,MB,GB/s,,,,
512,1.579917,1.735700e-04,,,,,,,,,,1.000000,5.626332,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.580197,1.733790e-04,,,,,,,,,,1.000000,5.632530,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.580377,1.327409e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
512,1.581709,1.607700e-04,,,,,,,,,,1.000000,6.074283,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,KB,MB,GB/s,,,,
768,1.622875,3.933170e-04,,,,,,,,,,2.250000,5.586501,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.623376,3.935410e-04,,,,,,,,,,2.250000,5.583321,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.623776,4.476122e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
768,1.628256,6.093520e-04,,,,,,,,,,2.250000,3.605905,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1024,1.543738,6.952090e-04,,,,,,,,,,4.000000,5.618814,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.544542,6.949850e-04,,,,,,,,,,4.000000,5.620625,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.545243,0.010441,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1024,1.555689,1.082222e-03,,,,,,,,,,4.000000,3.609472,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1280,1.589147,1.088654e-03,,,,,,,,,,6.250000,5.606479,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.590351,1.088238e-03,,,,,,,,,,6.250000,5.608622,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.591446,0.020675,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1280,1.612127,1.785079e-03,,,,,,,,,,6.250000,3.419185,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,KB,MB,GB/s,,,,
1536,1.668235,1.563379e-03,,,,,,,,,,9.000000,5.621837,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.669919,1.563475e-03,,,,,,,,,,9.000000,5.621492,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.671489,0.035779,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
