256,1.418685,4.233700e-05,,,,,,,,,,256.000000,5.766602,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
384,1.354891,9.228800e-05,,,,,,,,,,576.000000,5.952198,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
512,1.414909,1.574420e-04,,,,,,,,,,1.000000,6.202681,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
640,1.409894,2.538580e-04,,,,,,,,,,1.562500,6.010758,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
768,1.374006,6.459260e-04,,,,,,,,,,2.250000,3.401730,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
896,1.368601,9.750170e-04,,,,,,,,,,3.062500,3.067354,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1024,1.442688,8.191430e-04,,,,,,,,,,4.000000,4.768703,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1152,1.455643,1.446540e-03,,,,,,,,,,5.062500,3.417705,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1280,1.474233,1.629838e-03,,,,,,,,,,6.250000,3.744860,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1408,1.336300,1.874065e-03,,,,,,,,,,7.562500,3.940767,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1536,1.398837,2.038739e-03,,,,,,,,,,9.000000,4.311029,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1664,1.486186,2.808663e-03,,,,,,,,,,10.562500,3.672545,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1792,1.510236,2.880984e-03,,,,,,,,,,12.250000,4.152363,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
1920,1.512651,3.355036e-03,,,,,,,,,,14.062500,4.093223,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2048,1.431527,3.310685e-03,,,,,,,,,,16.000000,4.719567,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2176,1.533973,4.296867e-03,,,,,,,,,,18.062500,4.105121,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2304,1.393159,4.417862e-03,,,,,,,,,,20.250000,4.476235,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2432,1.441283,5.052332e-03,,,,,,,,,,22.562500,4.361093,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2560,1.603678,5.794444e-03,,,,,,,,,,25.000000,4.213357,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2688,1.611075,6.592690e-03,,,,,,,,,,27.562500,4.082780,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2816,1.637948,7.004917e-03,,,,,,,,,,30.250000,4.217183,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
2944,1.489470,7.275868e-03,,,,,,,,,,33.062500,4.437628,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3072,1.503839,7.433531e-03,,,,,,,,,,36.000000,4.729415,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3200,1.645568,8.776736e-03,,,,,,,,,,39.062500,4.346373,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3328,1.519001,8.957480e-03,,,,,,,,,,42.250000,4.606180,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3456,1.549915,9.615373e-03,,,,,,,,,,45.562500,4.627447,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3584,1.732644,0.011076,,,,,,,,,,49.000000,4.320249,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3712,1.758183,0.012039,,,,,,,,,,52.562500,4.263623,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3840,1.842619,0.012746,,,,,,,,,,56.250000,4.309681,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
3968,1.850941,0.013636,,,,,,,,,,60.062500,4.301454,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4096,1.898334,0.014214,,,,,,,,,,64.000000,4.397125,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4224,1.941047,0.015401,,,,,,,,,,68.062500,4.315658,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4352,1.614970,0.015198,,,,,,,,,,72.250000,4.642376,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4480,1.969254,0.017313,,,,,,,,,,76.562500,4.318731,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4608,2.054831,0.018205,,,,,,,,,,81.000000,4.345002,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4736,2.034719,0.019319,,,,,,,,,,85.562500,4.325023,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4864,2.045983,0.018916,,,,,,,,,,90.250000,4.659339,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
4992,1.736729,0.019797,,,,,,,,,,95.062500,4.689271,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5120,1.732811,0.020704,,,,,,,,,,100.000000,4.716717,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5248,2.151711,0.023929,,,,,,,,,,105.062500,4.287608,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5376,1.748078,0.023050,,,,,,,,,,110.250000,4.670919,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5504,2.273605,0.025896,,,,,,,,,,115.562500,4.358048,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5632,1.824945,0.025172,,,,,,,,,,121.000000,4.694302,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5760,1.849930,0.026544,,,,,,,,,,126.562500,4.656297,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
5888,2.381300,0.029625,,,,,,,,,,132.250000,4.359534,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6016,2.420236,0.031158,,,,,,,,,,138.062500,4.327124,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6144,2.536106,0.032089,,,,,,,,,,144.000000,4.382340,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6272,2.526583,0.033679,,,,,,,,,,150.062500,4.351200,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6400,2.584963,0.034971,,,,,,,,,,156.250000,4.363284,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6528,2.619175,0.036323,,,,,,,,,,162.562500,4.370537,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6656,2.708739,0.037767,,,,,,,,,,169.000000,4.369930,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6784,2.716396,0.039301,,,,,,,,,,175.562500,4.362419,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
6912,2.438393,0.038083,,,,,,,,,,182.250000,4.673384,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7040,2.774662,0.042723,,,,,,,,,,189.062500,4.321641,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7168,2.206608,0.040557,,,,,,,,,,196.000000,4.719464,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7296,2.908863,0.045748,,,,,,,,,,203.062500,4.334698,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7424,2.152601,0.043727,,,,,,,,,,210.250000,4.695569,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7552,3.035836,0.048565,,,,,,,,,,217.562500,4.374784,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7680,3.193075,0.049761,,,,,,,,,,225.000000,4.415594,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7808,3.123401,0.054024,,,,,,,,,,232.562500,4.203877,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
7936,3.170789,0.053912,,,,,,,,,,240.250000,4.351915,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8064,2.672866,0.051488,,,,,,,,,,248.062500,4.704976,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
8192,3.069082,0.053025,,,,,,,,,,256.000000,4.714787,"Quadro K5200 (1)","2","14","[CUDA memcpy DtoH]"
