256,1.566247,1.744980e-04,16,16,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
512,1.580377,1.327409e-03,32,32,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
768,1.623776,4.476122e-03,48,48,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1024,1.545243,0.010441,64,64,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1280,1.591446,0.020675,80,80,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1536,1.671489,0.035779,96,96,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
1792,1.647788,0.056704,112,112,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
2048,1.653285,0.084570,128,128,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
2304,1.689156,0.120361,144,144,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
2560,1.669212,0.164099,160,160,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
2816,1.724713,0.202779,176,176,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
3072,1.725098,0.258832,192,192,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
3328,1.758025,0.344553,208,208,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
3584,1.821610,0.406234,224,224,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
3840,1.806875,0.486006,240,240,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
4096,1.873205,0.564286,256,256,1,16,16,1,23,2.048000e+03,0.000000,,,"Quadro K5200 (1)","2","14","matMul(float*, float*, float*, int) [191]"
