256,1.599638,4.582400e-05,,,,,,,,,,256.000000,5.327789,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
256,1.599722,4.537600e-05,,,,,,,,,,256.000000,5.380391,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.579862,1.735700e-04,,,,,,,,,,1.000000,5.626332,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
512,1.580167,1.737300e-04,,,,,,,,,,1.000000,5.621151,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.560216,3.929330e-04,,,,,,,,,,2.250000,5.591960,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
768,1.560712,3.929660e-04,,,,,,,,,,2.250000,5.591490,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.584278,6.945690e-04,,,,,,,,,,4.000000,5.623991,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1024,1.585077,6.948250e-04,,,,,,,,,,4.000000,5.621919,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.595342,1.087437e-03,,,,,,,,,,6.250000,5.612753,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1280,1.596533,1.092333e-03,,,,,,,,,,6.250000,5.587596,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.627274,1.562324e-03,,,,,,,,,,9.000000,5.625634,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1536,1.628953,1.562739e-03,,,,,,,,,,9.000000,5.624140,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.663270,2.131643e-03,,,,,,,,,,12.250000,5.612052,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
1792,1.665519,2.130938e-03,,,,,,,,,,12.250000,5.613908,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.711049,2.787074e-03,,,,,,,,,,16.000000,5.606238,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2048,1.713961,2.777409e-03,,,,,,,,,,16.000000,5.625747,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.692002,3.522729e-03,,,,,,,,,,20.250000,5.613657,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2304,1.695638,3.522441e-03,,,,,,,,,,20.250000,5.614116,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2560,1.664449,4.341778e-03,,,,,,,,,,25.000000,5.623056,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2560,1.668886,4.342227e-03,,,,,,,,,,25.000000,5.622475,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2816,1.734366,5.264092e-03,,,,,,,,,,30.250000,5.611797,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
2816,1.739727,5.259068e-03,,,,,,,,,,30.250000,5.617158,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3072,1.722362,6.252839e-03,,,,,,,,,,36.000000,5.622446,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3072,1.728712,6.251655e-03,,,,,,,,,,36.000000,5.623511,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3328,1.751811,7.348370e-03,,,,,,,,,,42.250000,5.614819,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3328,1.759254,7.342706e-03,,,,,,,,,,42.250000,5.619150,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3584,1.780007,8.516383e-03,,,,,,,,,,49.000000,5.618766,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3584,1.788618,8.510527e-03,,,,,,,,,,49.000000,5.622632,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3840,1.763368,9.782252e-03,,,,,,,,,,56.250000,5.615439,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
3840,1.773246,9.777196e-03,,,,,,,,,,56.250000,5.618343,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4096,1.786205,0.011118,,,,,,,,,,64.000000,5.621718,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
4096,1.797418,0.011106,,,,,,,,,,64.000000,5.627614,"Quadro K5200 (1)","2","14","[CUDA memcpy HtoD]"
