0.471158,4.329700e-05,,,,,,,,,,256.000000,5.638742,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.461387,8.524900e-05,,,,,,,,,,512.000000,5.727706,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.459750,1.776040e-04,,,,,,,,,,1.000000,5.498539,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.468114,4.891000e-04,,,,,,,,,,2.000000,3.993304,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.466013,1.286110e-03,,,,,,,,,,4.000000,3.037260,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.484317,2.482135e-03,,,,,,,,,,8.000000,3.147492,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.515183,5.193682e-03,,,,,,,,,,16.000000,3.008463,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
0.596996,9.189607e-03,,,,,,,,,,32.000000,3.400581,"GeForce GTX 980 (0)","2","14","[CUDA memcpy HtoD]"
