512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.369049,8.668700e-05,,,,,,,,,,1.000000,11.265386,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.369316,8.675100e-05,,,,,,,,,,1.000000,11.257075,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.369407,1.868800e-05,32,32,1,16,16,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
512,1.369428,8.115000e-05,,,,,,,,,,1.000000,12.034042,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.402073,6.255260e-04,,,,,,,,,,4.000000,6.244744,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.402895,6.274150e-04,,,,,,,,,,4.000000,6.225943,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.403528,8.582300e-05,64,64,1,16,16,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
1024,1.403615,1.174030e-03,,,,,,,,,,4.000000,3.327215,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.414850,1.822884e-03,,,,,,,,,,16.000000,8.571582,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.416784,1.741382e-03,,,,,,,,,,16.000000,8.972758,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.418531,3.355150e-04,128,128,1,16,16,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
2048,1.418868,3.448555e-03,,,,,,,,,,16.000000,4.530883,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
4096,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4096,s,s,,,,,,,,B,B,MB,GB/s,,,,
4096,1.603479,6.767345e-03,,,,,,,,,,64.000000,9.235527,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.610352,6.583380e-03,,,,,,,,,,64.000000,9.493604,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
4096,1.616941,1.335274e-03,256,256,1,16,16,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
4096,1.618278,0.012663,,,,,,,,,,64.000000,4.935779,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
8192,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8192,s,s,,,,,,,,B,B,MB,GB/s,,,,
8192,2.268444,0.028509,,,,,,,,,,256.000000,8.769306,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.297063,0.027016,,,,,,,,,,256.000000,9.253838,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
8192,2.324084,5.445698e-03,512,512,1,16,16,1,8,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [190]"
8192,2.329531,0.051077,,,,,,,,,,256.000000,4.894614,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
