256,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
256,s,s,,,,,,,,B,B,KB,GB/s,,,,
256,1.338264,2.368000e-05,,,,,,,,,,256.000000,10.309993,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
256,1.338337,2.352000e-05,,,,,,,,,,256.000000,10.380129,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
256,1.338387,1.913500e-05,16,16,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
256,1.338408,2.188800e-05,,,,,,,,,,256.000000,11.154086,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
512,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
512,s,s,,,,,,,,B,B,MB,GB/s,,,,
512,1.391270,8.665400e-05,,,,,,,,,,1.000000,11.269676,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.391532,8.678300e-05,,,,,,,,,,1.000000,11.252924,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
512,1.391624,6.182300e-05,32,32,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
512,1.391687,8.006300e-05,,,,,,,,,,1.000000,12.197426,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
768,s,s,,,,,,,,B,B,MB,GB/s,,,,
768,1.334594,2.192930e-04,,,,,,,,,,2.250000,10.019771,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
768,1.334921,2.215010e-04,,,,,,,,,,2.250000,9.919890,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
768,1.335148,1.410220e-04,48,48,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
768,1.335291,5.069050e-04,,,,,,,,,,2.250000,4.334669,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1024,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1024,s,s,,,,,,,,B,B,MB,GB/s,,,,
1024,1.323341,4.734970e-04,,,,,,,,,,4.000000,8.249788,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.323938,4.615620e-04,,,,,,,,,,4.000000,8.463110,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1024,1.324405,2.426520e-04,64,64,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1024,1.324649,7.390290e-04,,,,,,,,,,4.000000,5.285652,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1280,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1280,s,s,,,,,,,,B,B,MB,GB/s,,,,
1280,1.365941,7.707730e-04,,,,,,,,,,6.250000,7.918694,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.366838,7.474770e-04,,,,,,,,,,6.250000,8.165490,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1280,1.367591,3.926670e-04,80,80,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1280,1.367985,1.695528e-03,,,,,,,,,,6.250000,3.599773,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1536,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1536,s,s,,,,,,,,B,B,MB,GB/s,,,,
1536,1.371122,1.258446e-03,,,,,,,,,,9.000000,6.984060,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.372531,1.234830e-03,,,,,,,,,,9.000000,7.117630,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1536,1.373772,5.477670e-04,96,96,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1536,1.374322,2.425725e-03,,,,,,,,,,9.000000,3.623272,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
1792,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1792,s,s,,,,,,,,B,B,MB,GB/s,,,,
1792,1.409865,1.405164e-03,,,,,,,,,,12.250000,8.513519,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.411385,1.332525e-03,,,,,,,,,,12.250000,8.977611,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
1792,1.412723,7.460060e-04,112,112,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
1792,1.413470,2.848182e-03,,,,,,,,,,12.250000,4.200185,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2048,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2048,s,s,,,,,,,,B,B,MB,GB/s,,,,
2048,1.411916,1.827620e-03,,,,,,,,,,16.000000,8.549370,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.413855,1.730727e-03,,,,,,,,,,16.000000,9.027998,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2048,1.415590,9.246590e-04,128,128,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2048,1.416517,3.433100e-03,,,,,,,,,,16.000000,4.551280,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2304,s,s,,,,,,,,B,B,MB,GB/s,,,,
2304,1.430066,2.288061e-03,,,,,,,,,,20.250000,8.642860,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.432459,2.122208e-03,,,,,,,,,,20.250000,9.318309,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
2304,1.434586,1.238029e-03,144,144,1,16,16,1,10,0,0,,,"GeForce GTX 970 (1)","1","7","matSum(float*, float*, float*, int) [189]"
2304,1.435826,4.510652e-03,,,,,,,,,,20.250000,4.384153,"GeForce GTX 970 (1)","1","7","[CUDA memcpy DtoH]"
2560,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2560,s,s,,,,,,,,B,B,MB,GB/s,,,,
2560,1.379729,3.273552e-03,,,,,,,,,,25.000000,7.457973,"GeForce GTX 970 (1)","1","7","[CUDA memcpy HtoD]"
