131072,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",73.631462,0.152237,0.551483,0.560911,1726.976562,99.979151,99.663571,85.593189,0.002099,12.680967,48.365517,1.030303,0.000000,0.000000,4.570791,17.275087,4352,266494,0,0,32768,19970,0,78,50.000000,0.000000,24.320418,3.040331,13.897685,16.939500,0.000000,67.751212,13.897685,0.000000,0.000000,904.211317,14.766290,174.996185,17.948172,16384,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,221053,221517,"Low (1)","Low (1)",4.774657,"Mid (6)",4096,0,3576288,8192,618533,565376,1282117,0,200322,28977,28977,33289,18571,0,0.000000,6.913636,68.360871,21.195808,0.000000,0.261826,0.725875,1.558288,0.532963,0.110301,0.340431,0,5,16975,19976,0,0.000000,31.066783,100.000000,100.000000,13.897685,16.939500,16384,19970,14.398999,16.944589,0.000000,4.343026,"Low (1)",0.000000,0,"Low (1)",0.000000,0.539088,0.000000,0.000000
262144,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",82.675708,0.154828,0.617952,0.621698,3162.234375,99.993380,99.992527,85.035320,0.001092,14.069452,41.822310,1.030303,0.000000,0.000000,5.818182,17.333333,8704,401536,0,0,65536,19968,612,4959,50.000000,0.000000,25.789338,2.051425,18.755882,11.429365,358.706240,2.838453,18.755882,0.000000,0.000000,919.331271,19.928124,137.500000,17.948718,32768,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,404766,405215,"Low (1)","Low (1)",5.241810,"Mid (6)",4096,0,6443069,8192,1171459,966656,2420738,0,366812,54787,54787,58113,31105,0,0.000000,7.501105,62.386142,26.504874,0.000000,0.669080,0.739442,1.119336,0.634896,0.067654,0.377470,0,5,32879,19974,0,0.000000,38.323353,99.035645,95.778245,18.755882,11.429365,32768,19968,18.819416,11.432800,0.000000,2.930606,"Low (1)",0.000000,0,"Low (1)",0.000000,0.597644,0.000000,0.000000
524288,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",87.037872,0.155253,0.549388,0.552450,6044.234375,99.996594,99.996082,84.560449,0.000564,12.509456,37.224888,1.030303,0.000000,0.000000,6.736842,17.333333,17408,671872,0,0,131072,19968,44420,17302,50.000000,0.000000,21.575419,0.993605,18.168774,5.535798,12.314711,4.796694,18.168774,0.000000,0.000000,745.061664,19.304322,118.750000,17.948718,65536,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,773662,774100,"Low (1)","Low (1)",5.608171,"Mid (5)",4096,0,12177533,8192,2277379,1769472,4698114,0,701137,106499,106499,108033,56449,0,0.000000,6.195511,47.085272,43.994533,0.000000,0.646262,0.601411,0.534116,0.576573,0.031078,0.335244,0,5,65639,16986,0,0.000000,43.389831,30.810547,92.307692,18.168774,5.535798,65536,19968,18.197329,4.709088,0.000000,1.419435,"Low (1)",0.000000,0,"Low (1)",0.000000,0.531665,0.000000,0.000000
1048576,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",89.338087,0.155381,0.565755,0.566165,11808.281250,99.998272,99.997598,84.305510,0.000292,12.823966,34.697648,1.030303,0.000000,0.000000,7.314286,17.333333,34816,1212544,0,0,262144,19968,122180,28018,50.000000,0.000000,21.215388,543.113935,19.396926,2.955000,18.081028,4.146294,19.396926,0.000000,0.000000,717.762042,20.609234,109.375000,17.948718,131072,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,1511460,1511902,"Low (2)","Low (1)",5.849153,"Mid (5)",4096,0,23646337,8192,4489219,3375104,9252863,0,1369819,209923,209923,207874,107138,0,0.000000,6.642172,43.854790,46.830352,0.000000,0.822137,0.603383,0.281866,0.585999,0.014384,0.364917,0,5,131655,19974,0,0.000000,47.525805,7.022095,108.653619,19.396926,2.510448,131072,16964,19.483203,2.955888,0.000000,775.876953,"Low (1)",0.000000,0,"Low (1)",0.000000,0.547178,0.000000,0.000000
2097152,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",90.451511,0.155409,0.582887,0.581377,23336.281250,99.999129,99.998786,84.174057,0.000146,13.170626,33.371468,1.030303,0.000000,0.000000,7.641791,17.333333,69632,2293888,0,0,524288,19968,258292,27706,50.000000,0.000000,21.364210,285.706449,20.407604,1.554485,20.107730,2.156880,20.407604,0.000000,0.000000,714.305982,21.683079,104.687500,17.948718,262144,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,2987044,2987484,"Low (2)","Low (1)",5.989710,"Mid (5)",4096,0,46584193,8192,8912899,6586368,18362367,0,2707161,416771,416771,407554,208514,0,0.000000,6.674303,42.521065,48.168517,0.000000,0.874231,0.608494,0.137979,0.613273,0.007109,0.395028,0,5,262727,19974,0,0.000000,48.165569,1.490784,92.307692,20.407604,1.554485,262144,19968,20.452989,1.554953,0.000000,408.151367,"Low (1)",0.000000,0,"Low (1)",0.000000,0.563820,0.000000,0.000000
4194304,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",92.370194,0.154895,0.603768,0.602719,46392.281250,99.999563,99.999390,84.107137,0.000073,13.655209,32.691539,1.030303,0.000000,0.000000,7.816794,17.333333,139264,4456576,0,0,1048576,19968,522828,27848,50.000000,0.000000,21.975397,150.305007,21.472144,837.413612,21.412350,1.140511,21.472144,0.000000,0.000000,730.073863,22.814153,102.343750,17.948718,524288,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,5938212,5938648,"Low (2)","Low (1)",6.066008,"Mid (5)",4096,0,92459905,8192,17760259,13008896,36581375,0,5381845,830467,830467,806914,411266,0,0.000000,6.863627,40.073368,50.385747,0.000000,0.878903,0.640704,0.075134,0.642953,0.003571,0.435994,0,5,524391,19974,0,0.000000,49.065644,0.300598,92.307692,21.472144,837.413612,524288,19968,21.476362,837.665239,0.000000,214.720703,"Low (1)",0.000000,0,"Low (1)",0.000000,0.586567,0.000000,0.000000
8388608,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",94.616260,0.154357,0.612537,0.612477,92504.281250,99.999781,99.999694,84.073114,0.000037,13.876857,32.347239,1.030303,0.000000,0.000000,7.907336,17.333333,278528,8781952,0,0,2097152,19968,1047940,28098,50.000000,0.000000,24.315318,84.117856,24.033673,468.656629,24.019096,659.470851,24.033673,0.000000,0.000000,805.139790,25.535778,101.171875,17.948718,1048576,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,11840548,11840984,"Low (2)","Low (1)",6.105813,"Mid (5)",4096,0,184210347,8192,35454979,25853952,73019391,0,10731221,1657859,1657859,1605634,816770,0,0.000000,6.998262,38.068840,52.385701,0.000000,0.790944,0.655027,0.037723,0.643508,0.004393,0.415603,0,5,1049159,19974,0,0.000000,49.528416,0.083923,92.257612,24.033673,468.656629,1048576,19968,24.047036,468.797451,0.000000,120.167969,"Low (1)",0.000000,0,"Low (1)",0.000000,0.593531,0.000000,0.000000
12582912,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",95.720755,0.154249,0.606884,0.620068,138616.281250,99.999854,99.999795,84.061719,0.000025,14.049032,32.231821,1.030303,0.000000,0.000000,7.937984,17.333333,417792,13107328,0,0,3145728,19968,1572320,28074,50.000000,0.000000,27.440294,63.531017,27.227579,353.958527,27.218162,497.647820,27.227579,0.000000,0.000000,907.594830,28.929303,100.781250,17.948718,1572864,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,17742884,17743320,"Low (2)","Low (1)",6.119339,"Mid (5)",4096,0,275960747,8192,53149699,38699008,109457407,0,16080597,2485251,2485251,2404354,1222274,0,0.000000,7.080869,37.233071,53.197276,0.000000,0.741911,0.659092,0.025220,0.644083,0.002157,0.416321,0,5,1573447,19974,0,0.000000,49.684619,0.036112,92.307692,27.227579,353.958527,1572864,19968,27.237671,354.064884,0.000000,90.757812,"Low (1)",0.000000,0,"Low (1)",0.000000,0.600744,0.000000,0.000000
16777216,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",96.160288,0.154198,0.622859,0.633929,184728.281250,99.999890,99.999846,84.056014,0.000018,14.363183,32.173991,1.030305,0.000000,0.000000,7.953398,17.333333,557057,17432705,0,0,4194304,19968,2107862,28394,50.000000,0.000000,28.011051,48.733789,27.847880,271.516831,27.990097,386.090190,27.847880,0.000000,0.000000,925.948868,29.588426,100.585938,17.948718,2097152,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,23645220,23645656,"Low (2)","Low (1)",6.126151,"Mid (5)",4096,0,367711147,8192,70844419,51544064,145895423,0,21429973,3312643,3312643,3203074,1627778,0,0.000000,7.190346,36.333107,54.030339,0.000000,0.701436,0.668963,0.020219,0.649219,0.001478,0.404894,0,5,2097255,19974,0,0.000000,49.763091,0.018120,92.307692,27.847880,271.516831,2097152,19968,27.849248,271.598417,0.000000,69.619141,"Low (1)",0.000000,0,"Low (1)",0.000000,0.612609,0.000000,0.000000
20971520,"GeForce GTX 970 (1)","2","14","subSeqMax(int*, int*, int, int)",97.427028,0.154070,0.636787,0.618576,230840.281250,99.999912,99.999877,84.052588,0.000015,14.015378,32.139251,1.030303,0.000000,0.000000,7.962675,17.333333,696320,21758080,0,0,5242880,19968,2621814,28332,50.000000,0.000000,27.842283,38.797334,27.712381,216.156575,27.716335,306.698121,27.712381,0.000000,0.000000,920.056478,29.444405,100.468750,17.948718,2621440,"Low (1)","Low (1)","Low (1)","Idle (0)","Low (1)","Low (2)",0,0,0,0,0,0,0,0,4096,29547556,29547992,"Low (2)","Low (1)",6.130255,"Mid (5)",4096,0,459461547,8192,88539139,64389120,182333439,0,26779349,4140035,4140035,4001794,2033282,0,0.000000,7.295709,36.285529,53.965466,0.000000,0.689082,0.681691,0.015977,0.652275,0.001775,0.412497,0,5,2621543,19974,0,0.000000,49.810293,0.013885,92.307692,27.712381,216.156575,2621440,19968,27.713470,216.221526,0.000000,55.423828,"Low (1)",0.000000,0,"Low (1)",0.000000,0.597902,0.000000,0.000000
