262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.252371,1.633850e-04,,,,,,,,,,1.000000,5.977063,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.252795,1.838970e-04,,,,,,,,,,1.000000,5.310378,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
262144,0.252984,1.248000e-05,1024,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
262144,0.252999,1.782010e-04,,,,,,,,,,1.000000,5.480118,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.271286,5.132600e-04,,,,,,,,,,2.000000,3.805333,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.272025,4.682050e-04,,,,,,,,,,2.000000,4.171517,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
524288,0.272499,3.811100e-05,2048,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
524288,0.272539,3.111230e-04,,,,,,,,,,2.000000,6.277662,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
1048576,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,s,s,,,,,,,,B,B,MB,GB/s,,,,
1048576,0.306130,1.204302e-03,,,,,,,,,,4.000000,3.243580,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.307582,1.130353e-03,,,,,,,,,,4.000000,3.455779,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
1048576,0.308721,7.414100e-05,4096,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
1048576,0.308797,1.627069e-03,,,,,,,,,,4.000000,2.400789,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.373522,2.541076e-03,,,,,,,,,,8.000000,3.074485,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2097152,0.376311,2.462936e-03,,,,,,,,,,8.000000,3.172027,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
2097152,0.378808,1.486340e-04,8192,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
2097152,0.378958,3.882940e-03,,,,,,,,,,8.000000,2.012006,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
4194304,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
4194304,s,s,,,,,,,,B,B,MB,GB/s,,,,
4194304,0.509297,5.207104e-03,,,,,,,,,,16.000000,3.000708,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4194304,0.514837,4.956907e-03,,,,,,,,,,16.000000,3.152167,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
4194304,0.519832,2.949950e-04,16384,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
4194304,0.520129,8.459444e-03,,,,,,,,,,16.000000,1.847048,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
8388608,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
8388608,s,s,,,,,,,,B,B,MB,GB/s,,,,
8388608,0.788568,0.010552,,,,,,,,,,32.000000,2.961436,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8388608,0.799365,0.010262,,,,,,,,,,32.000000,3.045285,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
8388608,0.809662,5.887420e-04,32768,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
8388608,0.810252,0.017507,,,,,,,,,,32.000000,1.785034,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
16777216,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
16777216,s,s,,,,,,,,B,B,MB,GB/s,,,,
16777216,1.341436,0.020290,,,,,,,,,,64.000000,3.080340,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.361947,0.020138,,,,,,,,,,64.000000,3.103589,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
16777216,1.382149,1.171245e-03,65536,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
16777216,1.383323,0.034830,,,,,,,,,,64.000000,1.794441,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
33554432,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
33554432,s,s,,,,,,,,B,B,MB,GB/s,,,,
33554432,2.453704,0.040456,,,,,,,,,,128.000000,3.089791,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.494382,0.039968,,,,,,,,,,128.000000,3.127497,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
33554432,2.534387,2.366298e-03,131072,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
33554432,2.536755,0.070224,,,,,,,,,,128.000000,1.780026,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
67108864,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
67108864,s,s,,,,,,,,B,B,MB,GB/s,,,,
67108864,4.588740,0.080709,,,,,,,,,,256.000000,3.097539,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
67108864,4.669677,0.079791,,,,,,,,,,256.000000,3.133189,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
67108864,4.749505,4.742228e-03,262144,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
67108864,4.754250,0.141993,,,,,,,,,,256.000000,1.760649,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
134217728,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
134217728,s,s,,,,,,,,B,B,MB,GB/s,,,,
134217728,9.071048,0.161184,,,,,,,,,,512.000000,3.102042,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
134217728,9.232451,0.160245,,,,,,,,,,512.000000,3.120217,"GeForce GTX 980 (0)","1","7","[CUDA memcpy HtoD]"
134217728,9.392737,9.430316e-03,524288,1,1,256,1,1,8,0,0,,,"GeForce GTX 980 (0)","1","7","vectorAdd(float const *, float const *, float*, int) [103]"
134217728,9.402170,0.285075,,,,,,,,,,512.000000,1.753926,"GeForce GTX 980 (0)","1","7","[CUDA memcpy DtoH]"
